1,326,1270,535,1266,535,1295,327,1300,HEN GAP LAI,OTHER
2,84,1235,781,1230,781,1262,84,1267,Cam on Quy khach da mua sam tai Compsmile,OTHER
3,29,1156,377,1149,378,1184,29,1191,Diem TrongNgayConlai,OTHER
4,402,1148,772,1143,773,1173,402,1177,Diem Chinh Thu Conlai,OTHER
5,32,1123,132,1123,132,1148,32,1148,Ho ten:,OTHER
6,28,1086,126,1089,126,1116,27,1113,Ma so:,OTHER
7,27,1050,504,1040,505,1072,28,1082,THONG TIN THE KHACH HANG,OTHER
8,24,1003,403,991,404,1025,25,1036,Bao gom thue GTGT 10%,OTHER
9,692,984,810,988,809,1017,691,1014,2409.09,OTHER
10,29,967,193,964,194,993,29,996,Tien thoi lai,OTHER
11,781,951,808,951,808,976,781,976,0,OTHER
12,29,933,181,929,181,958,29,963,TIÊN MAT,OTHER
13,702,914,805,910,806,945,703,949,26.500,OTHER
14,27,898,372,893,372,922,28,928,Phuong thuc thanh toan,OTHER
15,25,864,310,861,310,890,25,893,Tong so luong hang,OTHER
16,785,848,805,848,805,882,785,882,2,OTHER
17,227,825,227,861,23,861,23,825,TONG CONG,TOTAL_COST
18,804,815,804,846,702,846,702,815,26.500,TOTAL_COST
19,86,779,225,779,225,806,86,806,VAT 10%,OTHER
20,344,777,425,777,425,802,344,802,8.500,OTHER
21,718,769,805,769,805,798,718,798,8.500,OTHER
22,25,744,536,737,537,766,25,773,003296822 Nuoc TEPPYcam327ml,OTHER
23,90,712,223,710,224,735,91,737,VAT 10%,OTHER
24,329,707,423,707,423,731,329,731,18.000,OTHER
25,700,701,797,701,797,730,700,730,18.000,OTHER
26,575,703,594,703,594,733,575,733,1,OTHER
27,23,677,454,674,454,703,23,706,003116495 BCDR P/S Iong to,OTHER
28,21,628,157,633,156,660,20,656,Ten hang,OTHER
29,317,621,426,626,424,661,315,655,Don gia,OTHER
30,641,624,783,624,783,648,641,648,Thanh tien,OTHER
31,495,623,535,623,535,650,495,650,SL,OTHER
32,16,581,403,578,403,607,17,610,SOHH: ORDCM11070182,OTHER
33,11,543,658,537,659,571,11,577,NGAN VIÊN: 999088 - TRẦN QUANG HOÀNG,OTHER
34,280,514,280,549,5,549,5,514,Ngay: 13/09/2020,TIMESTAMP
35,602,505,602,540,404,540,404,505,Gio: 20:40:40:02,TIMESTAMP
36,106,462,707,461,707,494,106,496,Co gia tri xuat Hoa don GTGT trong ngay,OTHER
37,204,391,612,390,612,423,205,425,PHIEU TINH TIEN,OTHER
38,211,362,605,362,605,386,211,386,Hotline: 0911825753 (24ITY),OTHER
39,775,322,775,359,29,359,29,322,Phuong Dong Hoa, Thị xa Di An, Tỉnh Bình Duong,ADDRESS
40,764,288,764,324,39,324,39,288,Toa nha A1, Ky tuc xa khu B, Khu pho Tan Hoa,,ADDRESS
41,795,238,795,285,-2,285,-2,238,CO.OPSMILE -A1 KHU B KTX ĐẠI HỌC QUỐC GIA,ADDRESS
42,607,88,607,201,133,201,133,88,co.op smile,SELLER
