1,184,734,375,736,374,750,184,748,66 webs ite: vinmart.com,OTHER
2,17,735,190,735,190,748,17,748,Hotline: 02471066866,OTHER
3,59,709,331,712,331,728,59,726,CẤM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
4,78,646,308,646,308,660,78,660,Chỉ xuất hóa đơn trong ngày,OTHER
5,12,582,126,580,126,594,12,596,Số tham chiếu,OTHER
6,232,580,382,580,382,594,232,594,00493000100064552,OTHER
7,364,558,376,558,376,572,364,572,6,OTHER
8,13,558,227,554,228,571,13,575,13m tich(1.000VND:1 điểm),OTHER
9,12,536,161,535,161,552,12,553,ID thể khách hàng,OTHER
10,240,536,380,536,380,549,240,549,XXXXXXXXXXXXXXXIX,OTHER
11,82,492,305,490,306,508,82,510,(Giá đã bao gồm thuế gtgt),OTHER
12,11,471,117,470,117,487,11,488,TIỀN TRẢ LẠI,OTHER
13,319,472,380,472,380,483,319,483,300.000,OTHER
14,19,451,90,451,90,465,19,465,TIẾN MẶT,OTHER
15,318,448,381,448,381,462,318,462,500.000,OTHER
16,11,429,134,425,134,442,11,445,TIẾN KHÁCH TRẢ,OTHER
17,317,426,380,423,381,438,318,441,200.000,OTHER
18,12,407,150,405,150,419,12,421,TỔNG TIẾN Ả GIẢM,OTHER
19,361,403,373,403,373,418,361,418,o,OTHER
20,195,376,196,398,9,404,8,382,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
21,380,379,380,396,316,398,316,381,200.000,TOTAL_COST
22,9,341,122,341,122,355,9,355,8935058962067,OTHER
23,174,337,228,337,228,354,174,354,20.000,OTHER
24,264,339,281,339,281,353,264,353,10,OTHER
25,316,336,379,335,380,350,317,351,200.000,OTHER
26,9,320,157,320,157,333,9,333,CP XƯƠNG ÔNG 5000,OTHER
27,7,295,78,295,78,312,7,312,Mặt hăng,OTHER
28,166,294,220,294,220,312,166,312,ơn giá,OTHER
29,253,294,273,294,273,310,253,310,SL,OTHER
30,315,292,372,288,373,306,316,310,T. Trên,OTHER
31,6,253,76,251,76,265,6,267,Quầy: 001,OTHER
32,262,250,378,246,379,260,262,264,NVBH:09024144,OTHER
33,3,226,229,226,229,248,3,248,Ngày bán: 15/08/2020 07:20,TIMESTAMP
34,280,227,370,225,371,238,280,241,H:00064552,OTHER
35,121,205,254,205,254,222,121,222,HÓA DN BĂN HẢNG,OTHER
36,193,161,300,159,301,177,193,179,02471066866-4930,OTHER
37,124,141,124,159,8,164,4,130,VinCommerce,SELLER
38,320,132,321,154,176,159,175,137,TP.Cẩm Phả, Quảng Ninh,ADDRESS
39,333,105,333,128,164,133,163,110,Số 10604082 Đường Trần Phú,ADDRESS
40,330,84,331,101,163,107,163,89,VM+QNH 1060-1062 Trần Phú,ADDRESS
