1,471,1189,520,1182,522,1200,474,1207,pal,OTHER
2,125,1193,559,1141,562,1167,128,1218,Tran trong can on Duy Thanh the thu ma,OTHER
3,128,1098,433,1065,435,1087,130,1120,Dien dau ngu trong hoa don:,OTHER
4,124,1066,282,1054,284,1075,126,1088,Diem dau ngay,OTHER
5,124,1039,200,1030,202,1049,126,1058,Ho tent,OTHER
6,119,1008,199,1002,201,1023,121,1029,Ma 50,OTHER
7,96,980,448,942,450,963,99,1002,THO NGUY THU THU NHƯNG THANG THAM THIETS,OTHER
8,91,952,337,925,339,947,93,974,Tiên gia thu giang thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu th,OTHER
9,90,924,180,917,182,936,92,943,Tien mat,OTHER
10,467,909,532,901,535,923,470,931,176.19,OTHER
11,88,896,158,891,159,910,89,915,Phuong,OTHER
12,440,883,529,872,532,893,443,905,3,700.00,OTHER
13,160,889,340,869,342,891,163,910,thuc thanh toan:,OTHER
14,138,835,283,820,285,841,140,857,Tong so luong,OTHER
15,275,819,342,815,343,833,277,837,9 hang:,OTHER
16,470,794,486,794,486,811,470,811,1,OTHER
17,81,813,339,783,342,805,84,835,Tong so tien thanh toan:,OTHER
18,418,765,528,745,537,789,428,806,3,700.00,TOTAL_COST
19,152,751,206,743,209,762,154,770,0.148,OTHER
20,220,739,249,739,249,759,220,759,KG,OTHER
21,71,733,139,724,142,743,73,752,VATO5%,OTHER
22,243,708,341,696,343,718,246,730,25,000.00,OTHER
23,411,685,499,672,503,695,415,708,3,700.00,OTHER
24,72,703,431,654,434,676,75,725,INDECONTERSATION THEM THEM BAI TH,OTHER
25,58,623,117,616,119,639,61,645,Quay:,OTHER
26,107,618,144,611,148,630,111,637,02,OTHER
27,67,650,487,589,490,611,70,673,030000002012,OTHER
28,508,550,504,583,203,627,196,596,Ngày: 19/09/2019 18:38:08,TIMESTAMP
29,508,550,504,583,203,627,196,596,Ngày: 19/09/2019 18:38:08,TIMESTAMP
30,112,531,215,516,217,533,115,549,PHIEU,OTHER
31,214,516,322,500,324,518,217,534,UTINH,OTHER
32,324,499,425,486,427,504,326,517,ATIEN,OTHER
33,104,475,431,429,434,447,106,493,Homile cotterparpationalists,OTHER
34,107,446,416,400,419,418,110,464,Phu La Can Trand Sincentionalism,OTHER
35,440,361,435,393,80,449,73,419,P. Phu La, Q. Ha Dong, Tp Ha Noi,ADDRESS
36,107,381,398,342,402,368,110,407,trong thuy do thuy do thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu,OTHER
37,15,370,450,306,453,327,18,391,NGUYÊN THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ TH,OTHER
38,19,337,436,275,439,300,22,362,một lập thi thi thi thu tranh thu trong thu thu thu trong thu thu thu thu trong thu thu thu thu trong thu thu thu thu trong thu t,OTHER
39,5,308,416,248,419,274,9,333,trong thi thi thi thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu,OTHER
40,407,256,440,251,443,265,409,270,gu,OTHER
41,88,267,372,224,375,246,92,288,Co op ford trunt 1991199119,OTHER
42,147,170,311,170,311,223,147,223,Saigon Co.op,SELLER
43,147,170,311,170,311,223,147,223,Saigon Co.op,SELLER
