1,16,686,414,686,414,699,16,699,Hotline: 02471066866 website: vinmart..com,OTHER
2,66,657,366,659,366,676,66,674,CÁM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,381,613,422,613,422,626,381,626,e day,OTHER
4,17,612,387,612,387,625,17,625,Tax invoice will be issued within same,OTHER
5,86,582,344,585,343,602,86,599,Chỉ xuất hóa đơn trong ngày,OTHER
6,283,513,342,513,342,530,283,530,KẾ GTGT),OTHER
7,97,511,290,512,290,529,97,528,(Giá đã bao gồm thuế,OTHER
8,364,490,422,490,422,504,364,504,23.500,OTHER
9,18,485,134,487,134,505,18,503,TIỀN TRẢ LẠI,OTHER
10,365,466,422,466,422,480,365,480,50.000,OTHER
11,28,462,106,465,105,481,27,479,TIẾN MẶT,OTHER
12,364,441,423,441,423,457,364,457,26.500,OTHER
13,18,440,152,439,152,455,18,456,TIỀN KHÁCH TRẢ,OTHER
14,20,415,171,416,171,433,20,432,TỔNG TIẾN Ả GIẢM,OTHER
15,402,417,415,417,415,434,402,434,0,OTHER
16,424,391,424,413,362,412,362,390,26.500,TOTAL_COST
17,228,392,228,411,16,407,16,388,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
18,20,347,141,347,141,361,20,361,8938503499255,OTHER
19,364,345,423,345,423,363,364,363,26.500,OTHER
20,311,345,311,363,320,354,311,363,1,OTHER
21,201,345,258,345,258,362,201,362,26.500,OTHER
22,275,319,327,322,325,340,273,337,500 g,OTHER
23,190,321,266,321,266,338,190,338,Miền Tây,OTHER
24,18,320,181,322,181,338,18,336,Cóc dầm chua ngọt,OTHER
25,19,293,96,296,96,316,18,314,Mặt hang,OTHER
26,352,296,414,293,415,313,353,315,T, Tiến,OTHER
27,191,294,250,294,250,316,191,316,ơn giá,OTHER
28,286,295,307,295,307,313,286,313,SL,OTHER
29,299,251,421,251,421,265,299,265,NVBH:09024144,OTHER
30,20,250,94,250,94,267,20,267,quây:001,OTHER
31,263,227,263,249,16,245,16,223,Ngày bán: 14/08/2020 07:37,TIMESTAMP
32,316,226,412,224,413,241,316,243,11:00064286,OTHER
33,146,202,286,202,286,218,146,218,HỒA DN BÁN HĂNG,OTHER
34,225,156,337,156,337,173,225,173,02471068866-49201,OTHER
35,364,129,364,149,197,146,197,127,TP.Cẩm Phả, Quảng Ninh,ADDRESS
36,147,126,146,154,17,152,18,124,VinCommerce,SELLER
37,378,103,377,124,190,121,190,100,Số 1060-1062 Đường Trần Phú,ADDRESS
38,379,81,379,99,184,95,184,78,VM+QNH 1060-1060-1062 Trần Phú,ADDRESS
