1,23,804,432,809,432,827,23,822,HOT INE: 02471066866 Website: vinmart.com,OTHER
2,76,780,383,783,382,799,76,796,CẦM ĐN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,24,727,443,733,443,754,24,748,Tax invoice will be issued within same day,OTHER
4,98,703,361,707,361,725,98,720,Chỉ xuất hóa đơn trong ngày,OTHER
5,109,627,362,630,362,650,109,647,(Giá đã bao gồm thuế gtgt),OTHER
6,434,611,446,611,446,627,434,627,0,OTHER
7,29,601,150,601,150,621,29,621,TIẾN TRẢ LẠI,OTHER
8,384,582,445,586,444,604,383,600,25.600,OTHER
9,42,578,119,578,119,596,42,596,TIẾN MẶT,OTHER
10,383,560,445,560,445,577,383,577,25.600,OTHER
11,33,553,169,553,169,570,33,570,TIỀN KHÁCH TRẢ,OTHER
12,374,533,437,536,436,552,374,550,2.600,OTHER
13,35,530,187,530,187,543,35,543,TỔNG TIỀN Ã GIẢM,OTHER
14,447,507,447,530,381,530,381,507,25.600,TOTAL_COST
15,242,497,242,523,30,523,30,497,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
16,405,461,445,464,444,479,405,476,400,OTHER
17,32,457,54,457,54,472,32,472,KM,OTHER
18,394,437,445,437,445,455,394,455,9.200,OTHER
19,325,437,338,437,338,454,325,454,1,OTHER
20,230,436,278,436,278,451,230,451,9.200,OTHER
21,34,431,161,433,161,448,34,446,8935112200005,OTHER
22,295,411,423,412,423,429,295,428,T24 Tonx250m1,OTHER
23,171,409,286,411,286,427,171,426,Tực Redbu11,OTHER
24,33,404,174,410,173,426,33,421,Nước uống tăng,OTHER
25,385,388,445,390,444,407,384,404,2.200,OTHER
26,34,383,56,383,56,399,34,399,KM,OTHER
27,386,365,446,365,446,382,386,382,19.000,OTHER
28,230,361,280,363,279,381,229,379,9.500,OTHER
29,324,363,341,363,341,383,324,383,2,OTHER
30,34,357,163,361,163,378,34,374,8935049501503,OTHER
31,35,331,357,340,357,359,35,350,COCA NƯỚC GIẢI KHÁT 330/320M) T24,OTHER
32,378,316,437,316,437,334,378,334,T. Tiển,OTHER
33,309,316,328,316,328,333,309,333,SL,OTHER
34,214,313,271,313,271,331,214,331,ơn giá,OTHER
35,37,308,117,311,116,329,37,326,Mặt hàng,OTHER
36,318,268,446,267,446,284,319,286,NVBH:09026744,OTHER
37,37,261,116,263,115,280,37,277,Quầy: 001,OTHER
38,339,245,437,243,437,260,339,262,H: 00047997,OTHER
39,41,232,287,243,281,263,35,251,Ngày bán: 15/08/2020 10:38,TIMESTAMP
40,166,216,310,221,309,237,166,233,HÓA ƠN BÁN HẢNG,OTHER
41,245,174,364,174,364,191,245,191,024 71065866-53951,OTHER
42,410,141,410,169,206,169,206,141,P. Cẩm Sơn, TP. Cẩm Phả, T. QN,ADDRESS
43,172,130,172,168,37,168,37,130,VinCommerce,SELLER
44,404,119,404,141,212,141,212,119,DA QĐ doc tuyến ĐS Tổ 3 Khu 2,ADDRESS
45,416,90,416,116,202,116,202,90,VM + QNH Dự án quỹ đất đường sắt,ADDRESS
