1,1,809,149,812,149,831,1,829,lecamera,OTHER
2,23,796,106,792,106,806,24,810,THỊ TƯƠNG THU THU THU THU THU THU THU THU THU THU THU THU THU THU THU THU THU THU THU THU THU THU THU THU THU THU THU THU THU THU,OTHER
3,14,774,99,774,99,792,14,792,TÔNG CONG,OTHER
4,139,774,227,774,227,788,139,788,UND510,760,OTHER
5,12,739,44,739,44,753,12,753,sill,OTHER
6,57,737,112,737,112,748,57,748,01?110001490,OTHER
7,199,736,228,736,228,750,199,750,b50622,OTHER
8,129,735,189,737,189,751,128,749,MÀ CHUAN AII,OTHER
9,12,719,36,719,36,734,12,734,NGAY,OTHER
10,65,719,109,719,109,730,65,730,3000 2020,OTHER
11,192,717,228,717,228,731,192,731,1011:57,OTHER
12,130,717,147,717,147,730,130,730,ulli,OTHER
13,86,701,114,701,114,713,86,713,000078,OTHER
14,13,700,40,700,40,715,13,715,SU LI,OTHER
15,129,699,169,699,169,712,129,712,SỐ HI DUN,OTHER
16,200,698,228,698,228,713,200,713,0001123,OTHER
17,70,681,114,681,114,696,70,696,THANH,OTHER
18,122,680,158,680,158,695,122,695,TOAN,OTHER
19,205,666,227,666,227,677,205,677,1//1,OTHER
20,15,664,63,664,63,678,15,678,NGAY H. HAN:,OTHER
21,16,645,110,645,110,659,16,659,TÊN: NGUYEN THỊ PHƯNG,OTHER
22,172,629,226,629,226,639,172,639,1 1000 110005),OTHER
23,14,628,62,625,63,640,15,642,THE DEBIT,OTHER
24,161,612,226,612,226,621,161,621,001103400002199,OTHER
25,131,611,163,611,163,621,131,621,MID,OTHER
26,78,609,116,609,116,622,78,622,THU CHA,OTHER
27,17,610,32,610,32,623,17,623,Tip,OTHER
28,149,591,228,592,227,606,149,605,CHINH PHA QUANG NINH,OTHER
29,129,573,228,575,227,588,128,586,Tii u nhu 18 f chin trung,OTHER
30,19,574,82,574,82,588,19,588,UIN,OTHER
31,133,557,226,557,226,570,133,570,UGH VINNANT 4% 19 THỊNH,OTHER
32,20,555,65,555,65,569,20,569,TEK BING LY,OTHER
33,45,499,195,502,195,522,45,518,Vietcombank,OTHER
34,75,386,175,386,175,396,75,396,LIÊN LAMI CHU KHÁCH HIAM,OTHER
35,98,369,157,369,157,380,98,380,KHỨNG HOAN THA,OTHER
36,110,352,141,355,140,366,110,364,LÀ DƯNG,OTHER
37,52,334,198,337,198,350,52,348,THI XÁI NHƯ NÙA UUN THONH TUAN NAY,OTHER
38,52,289,116,289,116,300,52,300,XY 1 NỮNG YẾU LÂU,OTHER
39,231,268,231,286,139,286,139,268,UHD510510.760,TOTAL_COST
40,111,265,111,283,28,283,28,265,TỔNG CỘNG:,TOTAL_COST
41,201,241,227,241,227,252,201,252,In,OTHER
42,136,237,191,240,191,254,135,251,Tum,OTHER
43,68,236,122,239,121,253,67,250,1121001144,OTHER
44,29,238,66,238,66,251,29,251,out,OTHER
45,195,225,227,225,227,236,195,236,molling,OTHER
46,138,225,153,225,153,235,138,235,HIII,OTHER
47,120,220,120,233,77,233,77,220,10/04/2020,TIMESTAMP
48,52,220,52,232,28,232,28,220,NGÀY,TIMESTAMP
49,202,204,230,207,228,222,201,219,ma,OTHER
50,135,205,172,207,171,221,134,218,1910,OTHER
51,95,208,122,208,122,219,95,219,00011101111,OTHER
52,29,204,55,204,55,219,29,219,nm,OTHER
53,129,191,164,191,164,205,129,205,TIINN,OTHER
54,82,191,123,191,123,202,82,202,THANII,OTHER
55,210,180,226,180,226,188,210,188,an,OTHER
56,32,175,74,175,74,186,32,186,NGÀY VI TRAN,OTHER
57,31,156,119,157,119,171,30,170,19 NAM THI MINH,OTHER
58,181,147,226,147,226,158,181,158,sống limm,OTHER
59,48,142,74,142,74,152,48,152,mm,OTHER
60,32,142,49,142,49,152,32,152,mi,OTHER
61,138,127,228,132,227,146,137,141,"",OTHER
62,89,125,125,128,124,142,88,139,man,OTHER
63,32,126,46,126,46,139,32,139,m,OTHER
64,155,113,227,117,226,130,155,125,1900,OTHER
65,138,99,226,102,225,113,137,110,maran,OTHER
66,33,95,96,96,91,109,31,109,ĐỊA CHỈ ĐẠI LÝ,ADDRESS
67,140,84,226,88,225,99,139,95,sees,OTHER
68,84,74,84,92,35,92,35,74,TÊN ĐẠI LÝ,SELLER
69,58,32,196,42,195,59,56,49,Vietcombank,OTHER
