1,150,1103,321,1103,321,1120,150,1120,02018-PPTPOS,OTHER
2,381,1010,458,1010,458,1031,381,1031,253.000,OTHER
3,17,1006,171,1013,170,1030,16,1023,Khách hàng dua,OTHER
4,365,966,465,966,465,990,366,999,253.000 253.000,TOTAL_COST
5,13,958,144,958,144,991,13,991,Tổng tiền:,TOTAL_COST
6,436,927,461,927,461,948,436,948,28,OTHER
7,23,920,196,921,196,942,23,941,Ng Si sản phẩm,OTHER
8,382,899,460,899,460,916,382,916,253000,OTHER
9,25,895,120,895,120,909,25,909,Thành liền,OTHER
10,393,864,460,867,459,883,392,880,30.000,OTHER
11,283,863,323,863,323,882,283,882,GOI,OTHER
12,74,862,136,862,136,876,74,876,3000,OTHER
13,40,832,290,835,290,852,39,850,BONG PHAN TRULIVE,OTHER
14,24,834,46,834,46,850,24,850,11,OTHER
15,395,809,455,809,455,826,395,826,12000,OTHER
16,78,807,129,807,129,824,78,824,6000,OTHER
17,242,803,324,806,323,827,242,824,2 HOP,OTHER
18,81,782,415,781,415,798,82,799,TAM BONG MISU LOI NHUA 100CAI,OTHER
19,37,783,56,783,56,799,37,799,10,OTHER
20,400,758,453,758,453,776,400,776,6 000,OTHER
21,287,758,325,758,325,776,287,776,GOI,OTHER
22,87,757,136,757,136,775,87,775,6 000,OTHER
23,87,728,368,731,368,752,86,749,PHO AN LIÊN VIFON BO 65GR,OTHER
24,42,730,55,736,48,750,34,744,9,OTHER
25,399,710,450,710,450,728,399,728,6 000,OTHER
26,289,707,325,707,325,725,289,725,GOI,OTHER
27,251,708,274,708,274,724,251,724,1,OTHER
28,90,705,139,705,139,723,90,723,6 000,OTHER
29,91,678,367,681,367,699,90,697,PHO AN LIEN VIFON GA 05GR,OTHER
30,38,683,50,683,50,698,38,698,8,OTHER
31,398,656,450,659,449,676,397,673,6.000,OTHER
32,290,657,323,657,323,672,290,672,GOI,OTHER
33,92,657,139,657,139,671,92,671,6 000,OTHER
34,89,629,419,632,419,649,89,646,MI AN LIEN DE NHAT PHO GA 05GR,OTHER
35,38,631,50,631,50,645,38,645,1,OTHER
36,392,606,450,606,450,623,392,623,30 000,OTHER
37,290,604,327,604,327,623,290,623,GOI,OTHER
38,251,604,267,604,267,622,251,622,5,OTHER
39,90,603,140,603,140,620,90,620,6 000,OTHER
40,89,575,443,580,443,600,89,594,PHO AN LIEN DE NHAT PHO BO 65GR,OTHER
41,38,578,50,578,50,594,38,594,b,OTHER
42,392,555,451,555,451,572,392,572,24 000,OTHER
43,290,553,327,553,327,571,290,571,GOI,OTHER
44,252,554,265,554,265,567,252,567,3,OTHER
45,92,551,140,551,140,569,92,569,8 000,OTHER
46,89,523,248,524,248,545,89,544,pho bo chinsu,OTHER
47,39,525,51,525,51,541,39,541,5,OTHER
48,393,503,452,503,452,520,393,520,35 000,OTHER
49,292,501,329,501,329,519,292,519,GOI,OTHER
50,244,501,265,501,265,517,244,517,10,OTHER
51,91,497,142,500,141,518,90,515,3 500,OTHER
52,94,471,144,474,143,492,93,489,SGR,OTHER
53,43,464,50,464,50,471,43,471,4,OTHER
54,92,446,443,453,443,469,92,462,MI AN LIÊN HAO HAO TOM CHUA CAY,OTHER
55,393,424,451,427,450,446,392,442,25.000,OTHER
56,259,429,265,429,265,435,259,435,1,OTHER
57,293,423,329,423,329,442,293,442,GOI,OTHER
58,96,423,152,423,152,437,96,437,25.000,OTHER
59,96,398,229,398,229,414,96,414,TRUNG 250GR,OTHER
60,46,388,55,388,55,397,46,397,3,OTHER
61,94,372,387,376,387,394,94,390,XUC XICH EVERYDAY HEO TIET,OTHER
62,392,355,451,355,451,372,392,372,2vooo,OTHER
63,294,356,329,356,329,369,294,369,Gor,OTHER
64,257,359,266,359,266,368,257,368,r,OTHER
65,106,356,155,356,155,365,106,365,Trinon,OTHER
66,104,322,405,323,405,339,104,338,NGUYỄN XUY THI THI THI THI THI THI THI THI THI THI THI THI THI THI THI THI THI THI THI THI THI THI THI THI THI THI THI THI THI TH,OTHER
67,386,308,442,308,442,322,386,322,50 000,OTHER
68,292,308,327,308,327,321,292,321,GOI,OTHER
69,107,308,164,308,164,321,107,321,25 ngong,OTHER
70,108,290,267,290,267,302,108,302,ONG A TUY 360GH,OTHER
71,62,249,206,247,206,260,63,263,SIT, ĐƠN GIA,OTHER
72,379,244,435,241,436,259,380,262,LIÊN,OTHER
73,84,197,325,197,325,266,84,266,Thời gian: 09:03 13/07/2020,TIMESTAMP
74,84,197,325,197,325,266,84,266,Thời gian: 09:03 13/07/2020,TIMESTAMP
75,67,188,281,182,282,200,68,205,Nhan hang nhan hang to,OTHER
76,125,159,375,151,376,173,125,180,HOA DƠN BẦN HANG,OTHER
77,70,118,438,118,438,161,70,161,Lục Quân - Xã Cổ Đông - thị xã Sơn Tây,ADDRESS
78,136,110,315,105,316,121,137,126,thôn thea  0042/07000,OTHER
79,182,81,315,83,314,100,182,99,MINI MART,OTHER
