1,234,421,357,421,357,442,234,442,QUI KHÁCHI,OTHER
2,445,383,445,406,366,406,366,383,12.000đ,TOTAL_COST
3,195,383,193,410,22,406,22,382,Tổng số thanh toán,TOTAL_COST
4,24,351,198,355,197,373,23,370,Chiết khấu bán hàng,OTHER
5,420,352,446,352,446,372,420,372,0đ,OTHER
6,22,319,115,323,114,344,21,340,Tổng công,OTHER
7,370,321,444,321,444,340,370,340,12 000d,OTHER
8,215,320,231,320,231,344,215,344,2,OTHER
9,24,294,178,294,178,311,24,311,ruốt chì khúc M&C,OTHER
10,260,294,306,294,306,309,260,309,6 000,OTHER
11,376,291,446,291,446,308,376,308,12 0000,OTHER
12,327,293,339,293,339,308,327,308,0,OTHER
13,216,293,229,293,229,311,216,311,2,OTHER
14,30,259,112,262,111,284,29,280,Tên hàng,OTHER
15,250,262,280,262,280,278,250,278,Gia,OTHER
16,313,261,335,261,335,278,313,278,Ck,OTHER
17,350,259,445,258,445,276,350,277,Turinhluent,OTHER
18,201,259,224,259,224,282,201,282,SL,OTHER
19,33,229,308,229,308,255,33,255,Thời gian: 17:48:43 - 09/08/2020,TIMESTAMP
20,36,204,334,203,334,223,36,224,OT 0333363328 - Fax 0333863328,OTHER
21,38,176,203,178,202,195,38,193,Nhân viên thu ngân,OTHER
22,33,134,366,134,366,170,33,170,ĐC: 212 Đường Trần Phú-Cẩm Phả,ADDRESS
23,383,104,383,132,99,132,99,104,NHÀ SÁCH GD-TC CẨM PHẢ,SELLER
