1,60,507,342,503,343,520,60,524,Xin cám ơn và hen gắp lại quý khách,OTHER
2,155,484,261,481,262,498,156,500,Thu ngân: BH3,OTHER
3,1,423,118,417,119,433,2,440,Tiến trả lại VND,OTHER
4,334,417,397,420,396,438,333,434,284,999,OTHER
5,336,390,399,390,399,407,336,407,500,000,OTHER
6,192,389,229,389,229,407,192,407,VND,OTHER
7,4,392,124,386,125,403,5,409,Tiến khách trả:,OTHER
8,85,363,85,385,3,385,3,363,Tổng tiền :,TOTAL_COST
9,400,360,400,382,333,382,333,360,235,008,TOTAL_COST
10,3,334,95,331,95,348,3,351,Tổng công,OTHER
11,335,329,398,329,398,345,335,345,235,008,OTHER
12,120,309,141,309,141,325,120,325,48,OTHER
13,5,308,72,308,72,325,5,325,Tổng số,OTHER
14,11,274,78,273,78,288,11,289,Giá bán,OTHER
15,331,271,393,271,393,288,331,288,235,008,OTHER
16,245,271,287,271,287,286,245,286,4,896,OTHER
17,147,271,179,271,179,285,147,285,HOP,OTHER
18,91,271,118,271,118,286,91,286,48,OTHER
19,12,247,105,245,105,260,13,262,Giá đăng ký,OTHER
20,246,245,288,245,288,260,246,260,5,000,OTHER
21,12,222,372,221,372,235,12,236,2910081900000 Sửa TH true milk đường 110m NT,OTHER
22,19,194,95,197,95,211,18,208,Tôn hàng,OTHER
23,95,196,380,196,380,209,95,209,SL ĐVT Đơn giá Thành tiên,OTHER
24,104,163,313,163,313,183,104,183,HÓA ĐƠN BẢN HÀNG,OTHER
25,1,124,29,124,29,140,1,140,Tel,OTHER
26,305,96,305,116,105,116,105,96,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
27,292,66,292,88,128,88,128,66,MINIMART ANAN,SELLER
