1,225,936,759,942,758,982,224,976,Cám ơn quý khách. Hẹn gặp lại.,OTHER
2,356,815,357,883,59,887,58,819,Cộng tiền hàng,TOTAL_COST
3,923,820,923,872,811,874,811,821,8,300,TOTAL_COST
4,811,745,918,745,918,787,811,787,8,300,OTHER
5,417,745,521,745,521,788,417,788,8.300,OTHER
6,75,748,92,748,92,779,75,779,1,OTHER
7,80,678,474,676,474,720,80,723,TL Thăng Long Mêm,OTHER
8,407,612,479,612,479,647,407,647,Đơn,OTHER
9,80,610,132,610,132,649,80,649,SL,OTHER
10,722,612,908,601,911,646,724,656,Thành tiền,OTHER
11,95,468,303,470,303,504,95,502,Sô: SON55765,OTHER
12,904,463,905,512,640,516,639,467,Ngày: 12-08-2020,TIMESTAMP
13,324,407,665,402,665,431,324,436,HÓA ĐƠN BÁN HÀNG,OTHER
14,307,286,682,282,682,310,308,314,0869322496-02438765210,OTHER
15,682,170,682,213,310,218,310,175,CỬA HÀNG NĂM OÁNH,SELLER
