1,113,960,145,963,144,974,113,972,Xin,OTHER
2,269,926,454,924,455,951,269,954,Thu ngân: BH3,OTHER
3,335,811,395,811,395,838,335,838,VND,OTHER
4,585,809,686,807,687,836,585,839,149,996,OTHER
5,18,805,214,807,214,833,18,830,Tiền khách trả:,OTHER
6,16,764,149,764,149,793,16,793,Tổng tiền,OTHER
7,585,763,685,761,686,790,585,792,149,996,OTHER
8,7,707,171,710,170,740,11,740,Tổng cộng :,TOTAL_COST
9,577,705,690,705,690,737,577,737,149,996,TOTAL_COST
10,228,675,244,675,244,701,228,701,9,OTHER
11,9,663,127,666,126,697,8,695,Tổng số,OTHER
12,198,614,261,614,261,632,198,632,CONTERS,OTHER
13,257,613,307,613,307,632,257,632,CHA,OTHER
14,599,609,685,609,685,638,599,638,59,000,OTHER
15,412,608,501,605,502,638,413,640,59,000,OTHER
16,187,613,199,613,199,631,187,631,1,OTHER
17,25,566,478,566,478,590,25,590,09999999052935 SRM Pon 100g NT,OTHER
18,598,514,685,516,684,545,597,542,30,596,OTHER
19,431,514,500,514,500,540,431,540,5,166,OTHER
20,23,515,127,515,127,536,23,536,Giá ban:,OTHER
21,259,514,310,514,310,536,259,536,CHA,OTHER
22,187,514,202,514,202,535,187,535,6,OTHER
23,433,469,504,469,504,499,433,499,6,000,OTHER
24,22,467,183,467,183,495,22,495,Giá đăng ký,OTHER
25,23,423,554,427,554,452,23,448,291006380000 Nước coca chai 390ml nt,OTHER
26,596,378,682,378,682,406,596,406,25,000,OTHER
27,412,375,501,375,501,404,412,404,25,000,OTHER
28,267,371,305,371,305,400,267,400,CH,OTHER
29,186,372,202,372,202,396,186,396,1,OTHER
30,27,328,478,334,478,357,27,351,09994988030020 Dầu cái lân 1 NT,OTHER
31,593,288,677,288,677,313,593,313,35,000,OTHER
32,413,284,500,284,500,312,413,312,35,000,OTHER
33,260,283,314,283,314,305,260,305,HOP,OTHER
34,188,280,204,280,204,303,188,303,1,OTHER
35,35,236,550,249,549,273,34,260,0994804030692 Cafe nes Việt sửa đá nt,OTHER
36,518,209,652,214,652,235,517,231,Thành tiên,OTHER
37,385,205,486,210,485,234,384,230,Đơn giá,OTHER
38,281,205,338,205,338,226,281,226,ĐVT,OTHER
39,212,201,248,204,246,224,211,221,SL,OTHER
40,45,197,169,203,168,224,44,219,Tôn hàng,OTHER
41,186,150,540,162,539,196,185,184,HÓA ĐƠN BÁN HÀNG,OTHER
42,31,101,71,101,71,120,31,120,Tel:,OTHER
43,200,71,516,71,516,108,200,108,Chợ sửi Phú Thị Gia Lâm,ADDRESS
44,235,52,488,52,488,77,235,77,MINIMART ANAN,SELLER
