1,139,788,216,788,216,795,139,795,Thu ngan: Bms,OTHER
2,194,768,317,768,317,784,194,784,Ngày: 09/08/2020-20:15,TIMESTAMP
3,276,748,319,748,319,760,276,760,297.000,OTHER
4,164,746,192,746,192,762,164,762,VND,OTHER
5,24,743,112,744,112,758,24,756,Tiến khách tra,OTHER
6,276,730,320,730,320,741,276,741,297,000,OTHER
7,24,729,83,729,83,740,24,740,Tổng tiển,OTHER
8,274,704,323,704,323,719,274,719,297,000,TOTAL_COST
9,91,706,91,717,22,716,21,704,Tổng cộng:,TOTAL_COST
10,107,689,124,689,124,701,107,701,31,OTHER
11,20,683,73,687,72,701,20,698,Tổng số,OTHER
12,203,667,238,667,238,681,203,681,6,500,OTHER
13,98,670,103,670,103,676,98,676,1,OTHER
14,279,666,320,666,320,680,279,680,52,000,OTHER
15,128,666,153,666,153,678,128,678,HOP,OTHER
16,26,664,73,668,72,679,25,675,Giá bán,OTHER
17,206,648,238,648,238,660,206,660,7,000,OTHER
18,26,644,96,649,96,662,25,657,Giá đăng ky,OTHER
19,27,626,283,627,283,641,27,640,8934673601825 Sửa chua nha đam 1009 NT,OTHER
20,203,606,237,606,237,617,203,617,4,000,OTHER
21,97,605,105,608,102,616,94,613,1,OTHER
22,279,603,320,605,319,619,278,617,16.000,OTHER
23,128,605,152,605,152,616,128,616,HOP,OTHER
24,26,604,73,606,72,617,26,615,Giá bán,OTHER
25,25,584,96,586,96,600,25,598,Giá đăng ky,OTHER
26,204,584,238,584,238,598,204,598,4,250,OTHER
27,25,566,280,564,280,578,25,580,8936025771262 Sữa kun cam dâu 110mi NT,OTHER
28,279,541,318,541,318,556,279,556,17,000,OTHER
29,203,541,237,541,237,556,203,556,4,250,OTHER
30,129,542,152,542,152,553,129,553,HOP,OTHER
31,97,543,108,543,108,553,97,553,4,OTHER
32,25,523,303,520,303,534,25,537,8936025771118 Sửa kun socola, trắng 110mi NT,OTHER
33,203,501,236,501,236,512,203,512,6,250,OTHER
34,96,502,105,502,105,510,96,510,4,OTHER
35,26,501,72,501,72,512,26,512,Giá bán,OTHER
36,276,499,316,499,316,513,276,513,25,000,OTHER
37,128,500,152,500,152,511,128,511,HOP,OTHER
38,27,482,96,482,96,493,27,493,Giá đăng ky,OTHER
39,203,479,237,479,237,493,203,493,6,500,OTHER
40,26,461,308,460,308,474,26,475,8936025771200 Sửa kun socoia đưỡng 180mi nt,OTHER
41,196,439,234,439,234,450,196,450,26,000,OTHER
42,276,437,315,437,315,451,276,451,26,000,OTHER
43,129,438,152,438,152,449,129,449,HOP,OTHER
44,28,419,315,418,315,431,28,432,8935302300058 NGK ân như kem want want hộ no,OTHER
45,275,397,315,397,315,411,275,411,54,000,OTHER
46,198,398,234,398,234,409,198,409,18,000,OTHER
47,129,397,152,397,152,409,129,409,GÔI,OTHER
48,97,398,107,398,107,407,97,407,a,OTHER
49,27,378,267,378,267,391,27,391,291042110000 kem cá samanco 150mi no,OTHER
50,203,358,234,358,234,369,203,369,9,000,OTHER
51,276,356,315,356,315,370,276,370,18,000,OTHER
52,129,357,152,357,152,369,129,369,cha,OTHER
53,97,358,105,358,105,367,97,367,2,OTHER
54,29,339,245,339,245,349,29,349,8934572350288 xuc xich visan trôn NO,OTHER
55,197,317,234,317,234,328,197,328,13.000,OTHER
56,274,316,315,314,316,328,275,331,13,000,OTHER
57,129,315,152,315,152,327,129,327,CAY,OTHER
58,98,317,103,317,103,324,98,324,I,OTHER
59,26,296,243,298,243,311,26,309,8992760223016 Bánh OREO 137g NT,OTHER
60,274,275,315,275,315,289,274,289,21,000,OTHER
61,196,276,234,276,234,287,196,287,21,000,OTHER
62,132,275,148,275,148,287,132,287,vi,OTHER
63,98,277,103,277,103,284,98,284,I,OTHER
64,27,256,304,256,304,270,27,270,8934873400510 1 vỉ sửa chua men sống prob nt,OTHER
65,275,233,316,233,316,247,275,247,20.000,OTHER
66,195,233,235,233,235,247,195,247,20.000,OTHER
67,98,236,103,236,103,243,98,243,L,OTHER
68,128,233,152,233,152,245,128,245,HOP,OTHER
69,27,214,307,214,307,228,27,228,8996001 355237 bánh kem xốp super star hộp No,OTHER
70,277,194,315,194,315,205,277,205,10.000,OTHER
71,198,194,234,194,234,205,198,205,10,000,OTHER
72,98,196,103,196,103,201,98,201,L,OTHER
73,128,193,151,193,151,204,128,204,chi,OTHER
74,26,173,260,174,260,188,26,187,8993175537346 bánh nabati gói 1459 NO,OTHER
75,275,153,315,153,315,167,275,167,25,000,OTHER
76,195,153,235,153,235,167,195,167,25.000,OTHER
77,128,154,151,154,151,165,128,165,cót,OTHER
78,98,156,103,156,103,161,98,161,L,OTHER
79,28,135,296,135,296,148,28,148,8934696000674 Xuc xich Everyday ha long NT,OTHER
80,32,118,89,119,89,130,32,129,Tăn hàng,OTHER
81,240,118,304,117,304,128,240,129,Thanh tiến,OTHER
82,184,117,244,119,244,130,183,128,Đơn giá,OTHER
83,104,118,163,117,164,128,104,129,SL ĐVT,OTHER
84,95,97,253,97,253,110,95,110,HÓA ĐƠN BÁN HĂNG,OTHER
85,22,74,41,74,41,82,22,82,Tel,OTHER
86,94,56,248,56,248,70,94,70,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
87,112,40,234,40,234,52,112,52,MINIMART ANAN,SELLER
