1,1,1199,259,1231,256,1253,0,1221,Dien a dung trong hoa don:,OTHER
2,6,1171,137,1189,135,1209,3,1191,bien dau ngay:,OTHER
3,7,1140,79,1149,76,1173,4,1164,HETENT,OTHER
4,25,1032,336,1027,336,1050,25,1054,Ma HD: EDEDACLITANNY 10:50 2752,OTHER
5,363,1030,413,1030,413,1050,363,1050,27529,OTHER
6,66,979,363,976,363,999,66,1001,hang tái Co.opfood, Hen gap lai,OTHER
7,40,955,401,951,401,968,40,972,Tran trong cam on Quy Khach da den mua,OTHER
8,49,876,307,872,307,895,49,899,Dien su dung trong hoa đon:,OTHER
9,52,854,181,854,181,871,52,871,Dien daw ngay:,OTHER
10,52,828,118,828,118,846,52,846,Ho ten:,OTHER
11,54,805,118,805,118,820,54,820,Maise,OTHER
12,34,778,329,771,330,789,35,796,THUNG TIN KHACH HANG THAN THIET,OTHER
13,34,754,239,747,240,766,35,772,Bac gon thue 0101 107:,OTHER
14,351,747,405,747,405,762,351,762,610.10,OTHER
15,35,729,111,726,111,744,36,748,Tian mat,OTHER
16,329,723,405,719,405,738,330,741,6,800.00,OTHER
17,36,703,249,700,249,718,36,721,Phuong thuc thanh toan:,OTHER
18,83,654,257,654,257,671,83,671,Tong so luong hang:,OTHER
19,365,651,377,651,377,666,365,666,1,OTHER
20,320,620,406,620,406,649,320,649,6,800,00,TOTAL_COST
21,103,585,132,585,132,595,103,595,11,OTHER
22,196,583,267,583,267,597,196,597,6,000.00,OTHER
23,40,583,97,583,97,597,40,597,vat102,OTHER
24,328,579,401,576,401,594,329,598,6,800.00,OTHER
25,37,557,400,555,400,574,37,575,08734564600128 Tra xanh c2 hchanh pet 36,OTHER
26,40,510,398,509,399,526,40,528,Nhan vien: Dinh Thi Bich Ng So HD: 07652,OTHER
27,168,490,315,487,315,504,168,507,Ngay: 17/09/2019,OTHER
28,329,481,401,483,399,504,327,505,10:50:29,TIMESTAMP
29,40,485,115,488,115,507,39,504,Quay 12,OTHER
30,38,439,388,442,388,459,38,456,Co gia tri xuat Hoa don Giat trong ngay,OTHER
31,181,420,275,420,275,433,181,433,U TINH,OTHER
32,95,417,187,418,187,433,95,431,PHIEU,OTHER
33,122,165,329,165,329,209,122,209,Co.op Food HN THE K-PARK-PARK,SELLER
34,122,165,329,165,329,209,122,209,Co.op Food HN THE K-PARK-PARK,SELLER
35,171,148,279,148,279,180,171,180,Saigon Co.op,SELLER
