1,284,305,317,305,317,315,284,315,49 000,OTHER
2,39,305,123,304,124,315,39,316,+ Tiền mất VND,OTHER
3,41,290,98,290,98,298,41,298,Tiên thừa,OTHER
4,283,287,319,287,319,299,283,299,51 000,OTHER
5,41,275,138,275,138,285,41,285,Tiên khách đưa,OTHER
6,272,274,318,274,318,284,272,284,100000,OTHER
7,36,257,121,257,121,271,36,271,Thanh Toán:,TOTAL_COST
8,275,257,322,257,322,271,275,271,49000,TOTAL_COST
9,42,242,103,242,103,253,42,253,+ Giàm gia,OTHER
10,287,240,317,240,317,252,287,252,6 000,OTHER
11,43,224,108,224,108,234,43,234,Thành tiên:,OTHER
12,277,223,316,223,316,234,277,234,55 000,OTHER
13,26,204,134,204,134,214,26,214,2 Bánh Mi Que Cay,OTHER
14,194,203,231,203,231,214,194,214,10 000,OTHER
15,158,204,169,204,169,213,158,213,2,OTHER
16,279,202,317,200,318,214,280,217,20 000,OTHER
17,40,188,74,188,74,199,40,199,(Vừa),OTHER
18,281,181,316,181,316,193,281,193,35 000,OTHER
19,194,181,230,181,230,193,194,193,35 000,OTHER
20,156,187,165,178,173,187,164,196,1,OTHER
21,33,176,121,175,122,186,34,187,Ca Phê Sứa Đa,OTHER
22,71,157,118,157,118,168,71,168,Tên món,OTHER
23,27,158,43,158,43,166,27,166,1,OTHER
24,280,155,315,155,315,170,280,170,Tiên,OTHER
25,196,156,226,156,226,168,196,168,Đ.Gia,OTHER
26,156,155,171,155,171,169,156,169,SL,OTHER
27,25,128,95,132,94,147,24,142,Khách hàng,OTHER
28,26,116,117,118,117,129,26,128,Thu ngân: cashl,OTHER
29,27,98,167,101,166,116,24,112,Thời gian: 01.10.2020 09.01,TIMESTAMP
30,187,87,201,87,201,97,187,97,7,OTHER
31,130,85,148,85,148,97,130,97,Số,OTHER
32,68,66,272,66,272,82,68,82,403 Phan Huy Ích, P.14, Q.Gò Vấp,ADDRESS
33,61,42,285,42,285,65,61,65,THE COFFEE HQUSE,SELLER
