1,71,785,343,788,343,806,71,802,CẦM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
2,89,719,324,722,324,739,89,736,chỉ xuất hóa đơn trong ngày,OTHER
3,247,654,396,659,396,675,247,670,00539500100047885,OTHER
4,27,656,141,654,141,669,27,671,Số tham chiếu,OTHER
5,379,639,388,639,388,651,379,651,3,OTHER
6,28,632,244,630,244,647,28,649,ngm trich(1.000VND21 điểm),OTHER
7,256,611,396,616,396,629,256,625,XXXXXXXXXXXXXX22316,OTHER
8,30,612,176,612,176,626,30,626,ID thể khách hăng,OTHER
9,99,565,324,567,324,584,99,582,(Giá đã bao gồm thuế gtgt),OTHER
10,354,549,398,549,398,564,354,564,1.915,OTHER
11,28,543,134,544,134,561,28,560,TIẾN TRẢ LẠI,OTHER
12,334,524,396,527,396,542,334,540,100.000,OTHER
13,39,524,109,524,109,538,39,538,TIẾN MẶT,OTHER
14,342,503,397,506,397,520,342,517,98.085,OTHER
15,31,499,153,498,153,515,31,517,TIỀN KHÁCH TRẢ,OTHER
16,326,483,388,483,388,497,326,497,22.108,OTHER
17,33,480,170,480,170,493,33,493,TỔNG TIẾN Ả GIẢM,OTHER
18,401,454,401,479,336,479,336,454,98.085,TOTAL_COST
19,222,454,222,474,29,474,29,454,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
20,333,416,396,419,396,433,333,430,22.108,OTHER
21,29,414,50,414,50,431,29,431,KM,OTHER
22,343,396,396,396,396,410,343,410,68.993,OTHER
23,290,398,298,398,298,409,290,409,1,OTHER
24,194,394,248,394,248,411,194,411,68.993,OTHER
25,29,393,143,396,143,409,29,406,2656971010685,OTHER
26,29,371,206,374,205,388,29,385,64.600/KG X 1,068 KG,OTHER
27,29,348,352,352,352,369,29,365,VMNK TÁO RUBY STAR NZL PG S120 90?120,OTHER
28,344,331,396,331,396,345,344,345,51.200,OTHER
29,196,331,247,331,247,345,196,345,25.600,OTHER
30,288,331,301,331,301,346,288,346,2,OTHER
31,30,327,143,330,143,344,30,342,8936057560032,OTHER
32,150,305,301,305,301,325,150,325,Dabaco nộp 10 quả,OTHER
33,30,303,147,307,147,325,29,320,Trưng gà tươi,OTHER
34,188,286,241,286,241,304,188,304,ơn giá,OTHER
35,334,286,390,284,391,301,334,303,T.Tiến,OTHER
36,273,286,292,286,292,303,273,303,SL,OTHER
37,30,280,103,284,102,303,29,298,Mặt hàng,OTHER
38,282,246,396,242,396,257,283,260,NVBH:09026745,OTHER
39,31,239,101,243,100,258,30,255,Quấy: 001,OTHER
40,300,223,387,219,387,234,301,238,H:00047885,OTHER
41,29,215,261,215,261,242,29,242,Ngày bán: 14/08/2020 18:56,TIMESTAMP
42,145,197,275,199,274,216,145,214,HÓA ON BÁN HÀNG,OTHER
43,216,161,322,161,322,175,216,175,024.71065856-53951,OTHER
44,361,133,361,153,181,153,181,133,P. Cẩm Sơn, TP. Cẩm Phả, T.QN,ADDRESS
45,36,123,149,133,147,161,34,151,VinCommerce,OTHER
46,362,111,362,129,184,129,184,111,DA QĐ doc tuyến ĐS Tổ 3 Khu 2,ADDRESS
47,367,86,367,106,174,106,174,86,VM+ ONH Dư án quỹ đất đường sắt,ADDRESS
