1,50,861,221,864,221,878,49,875,CHUM ƠN QUI KHÁCH,OTHER
2,279,843,279,861,219,861,219,843,716.000d,TOTAL_COST
3,119,836,119,853,13,853,13,836,thanh toán,TOTAL_COST
4,258,828,275,828,275,841,258,841,Oa,OTHER
5,19,816,125,822,124,835,18,829,Substramming,OTHER
6,219,807,277,811,276,824,218,820,716 0000,OTHER
7,127,803,142,803,142,816,127,816,60,OTHER
8,21,801,70,804,70,815,20,812,STATES,OTHER
9,239,794,276,794,276,804,239,804,2 0000,OTHER
10,203,793,214,793,214,802,203,802,0,OTHER
11,160,788,194,788,194,802,160,802,2.000,OTHER
12,135,791,140,791,140,796,135,796,A,OTHER
13,16,782,82,785,81,799,15,796,States,OTHER
14,233,772,279,776,278,790,232,786,45.0000,OTHER
15,204,775,216,775,216,785,204,785,0,OTHER
16,160,769,193,772,192,786,158,783,4.000,OTHER
17,140,770,140,780,145,775,140,780,5,OTHER
18,16,769,105,769,105,779,16,779,SENTATES,OTHER
19,234,756,279,758,278,772,233,769,13 0000,OTHER
20,204,757,214,757,214,767,204,767,0,OTHER
21,154,751,193,754,192,768,153,765,13 000,OTHER
22,16,752,85,752,85,762,16,762,Spirving,OTHER
23,240,739,279,741,278,753,239,751,8 0000,OTHER
24,204,739,214,739,214,750,204,750,o,OTHER
25,162,737,192,737,192,748,162,748,8 000,OTHER
26,18,735,86,735,86,745,18,745,Spectionalize,OTHER
27,235,720,279,723,278,737,234,734,17 0000,OTHER
28,205,721,216,721,216,731,205,731,0,OTHER
29,157,718,193,720,192,731,156,729,17 000,OTHER
30,17,715,58,717,57,729,16,727,an,OTHER
31,236,702,280,704,279,718,235,716,18.0000,OTHER
32,205,704,216,704,216,713,205,713,0,OTHER
33,157,699,194,701,193,714,156,712,18.000,OTHER
34,16,700,55,700,55,711,16,711,Shail,OTHER
35,241,684,280,686,279,700,240,698,8.0000,OTHER
36,206,686,214,686,214,695,206,695,o,OTHER
37,163,684,194,684,194,695,163,695,8 000,OTHER
38,16,679,81,682,80,695,15,692,Hinh học 11,OTHER
39,237,665,281,669,280,683,236,679,10 0000,OTHER
40,207,668,216,668,216,677,207,677,o,OTHER
41,159,666,193,666,193,677,159,677,10 000,OTHER
42,16,660,54,663,53,677,15,674,Đia 11,OTHER
43,238,651,280,651,280,662,238,662,18.0000,OTHER
44,209,652,217,652,217,659,209,659,0,OTHER
45,160,648,194,648,194,659,160,659,18.000,OTHER
46,18,642,63,645,62,659,17,656,simping,OTHER
47,237,634,279,634,279,645,237,645,18 0000,OTHER
48,208,633,218,633,218,642,208,642,0,OTHER
49,159,630,195,633,194,643,159,640,18.000,OTHER
50,19,624,88,629,87,643,18,638,Trêng anh 11,OTHER
51,238,614,281,617,280,629,237,626,12.0000,OTHER
52,207,616,217,616,217,624,207,624,o,OTHER
53,161,614,196,614,196,624,161,624,12.000,OTHER
54,21,606,52,609,51,621,20,618,sun,OTHER
55,242,599,280,599,280,610,242,610,7.0000,OTHER
56,208,598,217,598,217,607,208,607,o,OTHER
57,166,596,195,596,195,607,166,607,7.000,OTHER
58,21,591,72,592,72,603,21,602,GDCD 11,OTHER
59,239,579,281,581,280,592,238,590,44 0000,OTHER
60,162,575,195,577,194,589,161,586,44 000,OTHER
61,22,572,96,575,95,589,21,586,Công nghe 11,OTHER
62,240,563,280,563,280,574,240,574,10.0000,OTHER
63,161,558,196,560,195,571,161,569,10.000,OTHER
64,24,556,109,558,109,569,24,567,GD Quốc phong,OTHER
65,234,545,280,545,280,556,234,556,700.0000,OTHER
66,162,542,196,542,196,553,162,553,10.000,OTHER
67,138,542,148,542,148,550,138,550,10,OTHER
68,25,537,90,541,89,552,24,548,Vỏ kẻ ngang,OTHER
69,240,526,282,528,281,540,239,538,44 0000,OTHER
70,212,527,218,527,218,533,212,533,c,OTHER
71,162,525,197,525,197,535,162,535,22 000,OTHER
72,25,519,90,525,89,536,23,530,vờ kẻ ngang,OTHER
73,239,508,282,510,281,521,238,519,60.0000,OTHER
74,162,507,197,507,197,518,162,518,60.000,OTHER
75,24,504,106,505,106,516,24,515,Hộp bút TL-079,OTHER
76,239,492,282,492,282,503,239,503,10.0000,OTHER
77,212,493,218,493,218,499,212,499,0,OTHER
78,163,490,198,490,198,501,163,501,10.000,OTHER
79,26,488,87,488,87,498,26,498,Ngữ văn 812,OTHER
80,245,475,282,475,282,486,245,486,8.0000,OTHER
81,215,472,216,484,221,479,209,478,0,OTHER
82,167,473,198,473,198,483,167,483,8.000,OTHER
83,25,469,70,472,70,482,25,480,Toán 812,OTHER
84,240,457,282,457,282,468,240,468,10.0000,OTHER
85,210,457,220,457,220,466,210,466,0,OTHER
86,163,455,199,455,199,466,163,466,10.000,OTHER
87,26,453,87,453,87,463,26,463,Ngữ văn 8-1,OTHER
88,245,441,283,441,283,451,245,451,8.0000,OTHER
89,209,440,220,440,220,448,209,448,o,OTHER
90,169,439,199,439,199,449,169,449,8.000,OTHER
91,25,434,69,437,69,448,25,445,Toán 8/1,OTHER
92,241,424,284,424,284,435,241,435,12 0000,OTHER
93,216,419,224,425,215,435,207,429,0,OTHER
94,163,422,199,422,199,433,163,433,12.000,OTHER
95,30,419,81,419,81,430,30,430,Hóa hoc 8,OTHER
96,240,406,284,406,284,417,240,417,24 0000,OTHER
97,211,405,221,405,221,415,211,415,0,OTHER
98,163,404,199,404,199,415,163,415,24 000,OTHER
99,28,401,118,402,117,413,28,412,VBT sinh 8/1 - SF,OTHER
100,239,386,285,388,284,402,238,400,24 0000,OTHER
101,212,388,222,388,222,398,212,398,o,OTHER
102,164,387,199,387,199,398,164,398,24 000,OTHER
103,29,385,119,385,119,395,29,395,VBT sinh 822 SP,OTHER
104,248,372,285,372,285,382,248,382,8.0000,OTHER
105,212,372,222,372,222,380,212,380,0,OTHER
106,170,370,200,370,200,381,170,381,8.000,OTHER
107,27,367,62,367,62,378,27,378,Vật 118,OTHER
108,240,354,285,354,285,365,240,365,26.0000,OTHER
109,212,354,223,354,223,362,212,362,0,OTHER
110,164,352,200,352,200,363,164,363,26.000,OTHER
111,26,349,91,350,91,361,26,360,BT Nhạc 812,OTHER
112,242,337,285,337,285,347,242,347,26.0000,OTHER
113,212,337,222,337,222,345,212,345,0,OTHER
114,164,335,200,335,200,346,164,346,26.000,OTHER
115,26,331,89,334,88,345,26,342,BT nhac 84,OTHER
116,242,319,285,319,285,330,242,330,25.0000,OTHER
117,211,324,220,318,224,324,216,330,0,OTHER
118,164,318,201,318,201,328,164,328,26.000,OTHER
119,28,314,109,316,109,327,28,325,VBT Sử 8/" SP,OTHER
120,243,301,287,301,287,312,243,312,25 0000,OTHER
121,213,302,223,302,223,311,213,311,0,OTHER
122,165,300,201,300,201,311,165,311,25.000,OTHER
123,29,297,109,298,109,309,29,308,VBT Lich sử 812,OTHER
124,243,284,286,284,286,295,243,295,21 0000,OTHER
125,214,284,224,284,224,293,214,293,o,OTHER
126,166,283,201,283,201,294,166,294,21 000,OTHER
