1,41,531,350,508,351,521,42,544,HOU CAN ON OUY THA THI MINH THI MANH ANH CHANH CHANH,OTHER
2,81,508,309,492,310,506,82,522,CÂU ĐN QUY KHÁCH VÀ HÊN CẬP LAT,OTHER
3,38,476,325,455,326,468,39,489,Tax man the the the the mot the mai them cau them cam cam cam cam cam cam cam cam cam cam cam cam cam cam cam cam cam cam cam cam,OTHER
4,321,455,349,455,349,466,321,466,0 day,OTHER
5,91,452,289,440,289,453,92,466,chỉ xuất nóa đơn trong ngày,OTHER
6,95,399,283,384,284,398,96,412,LAI ĐÃ BAO GỒM THUÔ GIGT),OTHER
7,33,382,123,377,124,394,34,398,TIỀN TRÃ LẠI,OTHER
8,334,366,342,366,342,374,334,374,o,OTHER
9,34,366,100,362,101,376,35,380,TIÊN MẶT,OTHER
10,294,349,340,344,341,358,295,363,49.500,OTHER
11,31,348,135,341,136,355,32,362,TIỀN KHÁCH TRẢ,OTHER
12,292,331,338,326,339,340,293,345,49.500,OTHER
13,30,330,148,324,148,337,31,343,TỔNG TIẾN Ã GIẢN,OTHER
14,321,313,331,313,331,323,321,323,o,OTHER
15,27,309,189,298,189,318,28,326,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
16,288,293,339,293,339,309,288,309,49.500,TOTAL_COST
17,26,278,120,272,121,283,27,288,8935058962104,OTHER
18,163,269,208,265,210,279,165,283,49.500,OTHER
19,245,266,252,268,250,274,243,271,1,OTHER
20,286,261,330,257,331,271,287,275,49.500,OTHER
21,23,259,136,253,136,267,24,273,SP MIT NEO XAY,OTHER
22,142,254,172,254,172,264,142,264,300g,OTHER
23,23,240,83,237,84,251,24,255,Mặt hàng,OTHER
24,153,234,198,229,200,244,154,249,dn giá,OTHER
25,226,229,242,229,242,242,226,242,SL,OTHER
26,275,225,320,222,321,236,276,240,T. Triển,OTHER
27,20,205,78,201,79,214,21,218,quây: 001,OTHER
28,230,194,322,188,323,201,231,207,NVBH: 09024522,OTHER
29,19,175,205,175,205,200,19,200,Ngày bán: 13/08/2020 18:19,TIMESTAMP
30,243,176,314,171,315,184,243,188,11.00046158,OTHER
31,113,162,222,156,222,173,114,179,HOA ƠN BẢN HÀNG,OTHER
32,169,128,257,125,258,139,169,142,02477008885-4947,OTHER
33,114,112,114,137,13,137,13,112,VinCommerce,SELLER
34,148,103,275,103,275,127,148,127,TP. Cẩm Phả, T.Quảng Ninh,ADDRESS
35,147,84,276,84,276,106,147,106,Tổ 8, Khu 2B, P. Cẩm Tung,ADDRESS
36,133,64,288,64,288,87,133,87,Vin+ QNH Tổ 8. Khu 38 Cẩm Trung,ADDRESS
