1,105,774,407,775,407,796,105,795,000AD2212008000759,OTHER
2,144,706,361,707,361,724,144,723,Xin câm an quy khách hàng',OTHER
3,185,676,327,679,326,699,184,696,Thu ngân: NGOHA2,OTHER
4,277,641,455,644,453,671,280,669,Ngày: 10/08/2020 - 11:,TIMESTAMP
5,420,613,450,613,450,629,420,629,700,OTHER
6,56,610,178,610,178,627,56,627,Tiến trá lại VND,OTHER
7,388,585,449,585,449,599,388,599,126.000,OTHER
8,241,583,277,583,277,601,241,601,VND,OTHER
9,53,581,173,581,173,598,53,598,Tiến khách trá,OTHER
10,385,550,452,552,452,570,384,571,125,220,TOTAL_COST
11,51,548,251,548,251,575,51,575,Tổng cộng (đã gồm VAT),TOTAL_COST
12,148,528,191,530,190,545,147,543,2.30,OTHER
13,49,524,118,526,118,544,48,542,Tổng số,OTHER
14,390,497,444,497,444,514,390,514,67,410,OTHER
15,285,497,335,497,335,512,285,512,63,000,OTHER
16,147,493,222,495,221,512,146,510,gorne,OTHER
17,61,467,323,470,323,487,60,484,Chân ga nhập khẩu ĐL (Mã 38) NT,OTHER
18,60,443,171,443,171,457,60,457,290458340000,OTHER
19,392,421,444,421,444,437,392,437,57,810,OTHER
20,285,420,335,420,335,435,285,435,47,000,OTHER
21,149,417,222,417,222,431,149,431,MALIN,OTHER
22,63,389,329,394,329,411,62,406,Đui tổi gà nhập khẩu Đl (Ma 21) NT,OTHER
23,62,364,175,367,174,381,61,378,2904 33400000,OTHER
24,268,344,430,344,430,361,268,361,Đơn giá Thanh tiên,OTHER
25,207,343,242,343,242,357,207,357,ĐVT,OTHER
26,67,336,145,341,143,358,66,353,Tên hang,OTHER
27,214,316,303,318,302,335,214,333,(Ban copy 2),OTHER
28,193,289,320,291,319,306,193,304,MST S700662791,OTHER
29,152,250,362,253,362,277,151,274,HÓA ĐƠN BAN HANG,OTHER
30,111,213,405,219,405,236,111,230,tho lam việc 7: 00 - 22.00 hang minh,OTHER
31,77,187,444,197,443,214,76,204,Telerowing,OTHER
32,143,165,385,165,385,194,143,194,Số 5 Cẩm Tây - Cẩm Phả - QN,ADDRESS
33,104,129,423,129,423,167,104,167,SIEU THI BACH HOA TONG HOP,SELLER
