1,52,508,286,513,286,528,52,522,Xem chinh thuong thuong thuong,OTHER
2,132,494,221,494,221,507,132,507,Thu ngân Bnj,OTHER
3,1,438,100,438,100,451,1,451,Trên và lo VND,OTHER
4,284,437,335,437,335,451,284,451,121,000,OTHER
5,164,413,194,413,194,430,164,430,VND,OTHER
6,282,414,335,411,335,427,282,429,200,000,OTHER
7,6,411,105,411,105,426,6,426,Tiến khách tra,OTHER
8,5,390,72,392,72,410,5,407,Tổng tến,OTHER
9,340,405,290,408,290,390,341,390,78,500,TOTAL_COST
10,6,361,80,364,80,379,6,377,Tổng công,OTHER
11,292,362,335,362,335,376,292,376,78,500,OTHER
12,104,342,121,345,119,359,102,356,14,OTHER
13,8,342,62,342,62,356,8,356,Tổng số,OTHER
14,289,312,331,312,331,327,289,327,17,500,OTHER
15,209,312,244,312,244,327,209,327,3,500,OTHER
16,128,313,152,313,152,325,128,325,GOI,OTHER
17,94,313,102,313,102,325,94,325,5,OTHER
18,15,290,279,289,279,303,15,305,291001210000 Bột canh hải châu 1900 nt,OTHER
19,287,266,330,266,330,280,287,280,38,000,OTHER
20,18,267,73,267,73,278,18,278,Giá bán,OTHER
21,208,263,245,266,244,281,207,279,4,750,OTHER
22,90,266,106,266,106,278,90,278,8,OTHER
23,128,265,154,265,154,277,128,277,HOP,OTHER
24,18,243,95,246,95,259,18,257,Giá đăng ký,OTHER
25,210,243,245,243,245,258,210,258,5,000,OTHER
26,21,224,283,224,283,237,21,237,291007860000 Sữa CGHL đường 110mi nt,OTHER
27,286,200,329,200,329,214,286,214,23,000,OTHER
28,202,201,243,201,243,212,202,212,23,000,OTHER
29,131,200,155,200,155,212,131,212,CHA,OTHER
30,23,179,282,179,282,193,23,193,8936013254029 NLS Gift hương Lily 1111 NT,OTHER
31,26,156,321,157,321,174,26,173,Tân hàng SL ĐVT Đơn giá Thành tiên,OTHER
32,97,131,264,132,264,150,97,149,HÓA ĐƠN BÁN HÀNG,OTHER
33,17,102,37,102,37,114,17,114,Tel,OTHER
34,93,79,265,79,265,100,93,100,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
35,111,52,248,52,248,78,111,78,MINIMART ANAN,SELLER
