1,81,709,328,710,328,727,80,726,000AD2212008000706,OTHER
2,113,654,288,655,288,670,113,668,Xin cám ơn quy khách hàng là nha,OTHER
3,144,632,260,632,260,646,144,646,Thu ngân: NGOHA2,OTHER
4,309,576,360,576,360,590,309,590,114,300,OTHER
5,40,576,138,576,138,589,40,589,Tiến trá lại VND,OTHER
6,307,552,359,552,359,566,307,566,200.000,OTHER
7,188,551,218,551,218,567,188,567,VND,OTHER
8,36,551,132,550,133,565,36,566,Tiên khách trá,OTHER
9,35,528,181,528,181,542,35,542,Tổng tiến (đã gồm VAT),OTHER
10,313,526,357,526,357,541,313,541,85.700,OTHER
11,195,496,194,517,30,514,31,493,Tổng cộng cộng (đã gồm VAT),TOTAL_COST
12,359,486,358,513,300,512,301,485,85,700,TOTAL_COST
13,114,479,146,479,146,493,114,493,400,OTHER
14,36,480,85,480,85,491,36,491,Tổng số,OTHER
15,39,452,89,452,89,466,39,466,Giá bán,OTHER
16,308,451,352,451,352,465,308,465,26,000,OTHER
17,221,451,264,451,264,465,221,465,13,000,OTHER
18,112,452,125,452,125,465,112,465,1,OTHER
19,149,449,170,449,170,465,149,465,w,OTHER
20,41,432,112,432,112,443,41,443,Giá đăng ky,OTHER
21,222,429,264,429,264,443,222,443,16,100,OTHER
22,40,408,279,405,279,422,40,425,Vĩ lót bếp ga vuông- tròn 3801 4401 nt,OTHER
23,40,389,137,387,138,400,40,402,8957959600413,OTHER
24,217,365,261,365,261,380,217,380,24.500,OTHER
25,150,365,167,365,167,378,150,378,vi,OTHER
26,302,365,347,362,348,376,303,379,24,500,OTHER
27,41,346,209,343,209,360,41,364,Vì chăn bếp ga 51288cm NT,OTHER
28,42,327,130,326,130,337,42,338,291186470000,OTHER
29,117,309,122,309,122,315,117,315,L,OTHER
30,216,303,258,303,258,317,216,317,35,200,OTHER
31,146,301,170,303,169,317,145,315,NIA,OTHER
32,302,301,345,301,345,316,302,316,35,200,OTHER
33,42,286,281,281,281,295,42,300,Gai tẩy rừa bốn cấu và nhà tâm Vim 1 T2,OTHER
34,43,266,135,265,136,276,43,277,8934868139447,OTHER
35,48,248,104,248,104,259,48,259,Ton hang,OTHER
36,124,246,142,246,142,257,124,257,SL,OTHER
37,249,246,266,246,266,253,249,253,ác,OTHER
38,202,245,251,245,251,256,202,256,Đơn giá,OTHER
39,153,245,182,245,182,256,153,256,ĐVT,OTHER
40,264,243,334,241,334,251,264,253,Thanh tiên,OTHER
41,141,225,245,221,246,234,142,238,MST 5700362791,OTHER
42,109,197,277,192,277,209,109,215,HÓA ĐƠN BAN HÀNG,OTHER
43,51,151,342,142,343,155,51,164,Tele 22014791100 wews enthing,OTHER
44,103,122,292,122,292,145,103,145,Số 5 Cẩm Tây - Cẩm Phả - QN,ADDRESS
45,71,98,321,98,321,122,71,122,SIEU THI BACH HOA TONG HOP,SELLER
