1,261,726,372,726,372,739,261,739,phám cua MISA,OTHER
2,112,726,176,726,176,736,112,736,CURCUK,OTHER
3,149,673,313,671,313,692,149,694,Trân trọng cam ơnl,OTHER
4,20,623,132,621,132,638,21,640,Tra lại khach,OTHER
5,421,621,445,621,445,642,421,642,Od,OTHER
6,377,588,442,588,442,602,377,602,180 000d,OTHER
7,22,587,86,587,86,603,22,603,Tiên mat,OTHER
8,198,581,16,576,17,531,199,537,Tổng thanh Loán,TOTAL_COST
9,441,576,326,572,327,539,442,543,180,000đ,TOTAL_COST
10,49,510,85,510,85,524,49,524,den,OTHER
11,45,485,148,487,148,504,45,501,chau đường,OTHER
12,378,486,435,486,435,499,378,499,180 000,OTHER
13,256,485,306,485,306,498,256,498,30 000,OTHER
14,212,485,227,485,227,498,212,498,6,OTHER
15,48,467,159,467,159,480,48,480,Sua chua trần,OTHER
16,318,431,345,431,345,446,318,446,KM,OTHER
17,83,422,148,422,148,436,83,436,Tên món,OTHER
18,32,420,40,427,32,436,25,430,H,OTHER
19,386,420,407,420,407,437,386,437,TT,OTHER
20,255,420,279,420,279,436,255,436,ĐG,OTHER
21,193,420,213,420,213,436,193,436,SL,OTHER
22,321,409,341,409,341,426,321,426,%,OTHER
23,93,379,189,379,189,392,93,392,thu ng: n 1041,OTHER
24,19,377,91,380,91,394,18,390,Thu ngãn:,OTHER
25,20,348,268,348,268,361,20,361,Ngày: 10/08//220 (09.080000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,OTHER
26,68,322,127,322,127,333,68,333,04 toan,OTHER
27,21,321,70,321,70,332,21,332,Số chờ:,OTHER
28,169,292,287,292,287,305,169,305,Số: 2003000936,OTHER
29,189,258,272,257,272,275,189,276,(MANG VỀ),OTHER
30,117,224,343,222,343,241,118,243,HÓA ĐƠN THANH TOÁN,OTHER
31,153,193,307,192,307,209,153,210,Hotline 0963133818,OTHER
32,301,171,308,192,159,190,160,171,Phả - Quảng Ninh,ADDRESS
33,429,168,34,171,35,148,427,144,104 Trần Phú - phường Cẩm Tây - Thành phố Cẩm,ADDRESS
34,429,168,34,171,35,148,427,144,104 Trần Phú - phường Cẩm Tây - Thành phố Cẩm,ADDRESS
35,253,140,204,139,205,113,254,114,PHẢ,SELLER
36,49,88,410,85,410,106,49,109,SCTC CÔ THÓ 104 TRẦN PHÚ - CẨM,OTHER
