1,344,397,391,397,391,411,344,411,87 000,OTHER
2,47,395,147,395,147,409,47,409,- Tiên mất vnd,OTHER
3,375,383,384,375,393,384,385,392,0,OTHER
4,45,374,115,374,115,385,45,385,Tiên thừa,OTHER
5,336,359,389,359,389,373,336,373,87000,OTHER
6,47,358,165,358,165,371,47,371,Tiên khách đưa:,OTHER
7,389,341,388,357,336,356,336,340,87 000,TOTAL_COST
8,142,340,141,354,45,353,46,338,Thanh Toán:,TOTAL_COST
9,334,310,386,310,386,324,334,324,87 000,OTHER
10,52,311,128,311,128,322,52,322,Thành tiên:,OTHER
11,54,289,101,289,101,300,54,300,Phô Mai,OTHER
12,36,287,41,282,46,286,40,292,3,OTHER
13,337,278,383,281,382,293,336,290,32 000,OTHER
14,233,279,277,279,277,293,233,293,32 000,OTHER
15,192,281,202,281,202,290,192,290,1,OTHER
16,53,272,167,273,167,287,53,286,Bánh Mị Chà Bông,OTHER
17,53,254,98,258,97,271,52,267,trắng,OTHER
18,41,252,57,252,57,262,41,262,zr,OTHER
19,335,249,377,249,377,260,335,260,10 000,OTHER
20,233,247,277,247,277,262,233,262,10 000,OTHER
21,191,248,204,248,204,262,191,262,1,OTHER
22,98,242,145,242,145,253,98,253,ân châu,OTHER
23,62,227,94,227,94,238,62,238,(Nho),OTHER
24,47,214,160,214,160,224,47,224,Trần châu Trắng,OTHER
25,332,211,373,211,373,222,332,222,45 000,OTHER
26,233,211,274,211,274,222,233,222,45 000,OTHER
27,191,211,204,211,204,225,191,225,1,OTHER
28,63,201,157,201,157,211,63,211,Trà Sửa Mắc Ga,OTHER
29,46,184,62,184,62,194,46,194,T,OTHER
30,94,181,144,181,144,191,94,191,Tiên món,OTHER
31,330,180,368,180,368,191,330,191,T.Tiên,OTHER
32,189,180,205,180,205,194,189,194,SL,OTHER
33,232,179,268,177,270,192,233,194,Đ.GIA,OTHER
34,46,162,170,162,170,172,46,172,DELI: Thanh Thanh,OTHER
35,46,145,212,143,213,156,47,158,Kinh hàng Thanh Thanh,OTHER
36,49,132,146,130,147,141,50,143,Thu ngân: cash1,OTHER
37,50,105,202,105,202,118,50,118,Thời gian: 02.10.2020 14.43,TIMESTAMP
38,212,90,246,90,246,100,212,100,439,OTHER
39,162,89,185,89,185,100,162,100,SỐ,OTHER
40,306,71,306,85,101,82,101,68,403 Phan Huy Ích, P.14, Q.Gò Vấp,ADDRESS
41,321,49,321,69,90,65,90,46,THE COFFEE HQUSE,SELLER
