1,28,681,425,673,425,690,28,698,Hot line: 02471066866 Website: vinmart.com,OTHER
2,79,654,375,647,375,664,79,671,CÁM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,26,609,429,597,429,613,27,626,Tax invoice wi11 be issued within same day,OTHER
4,94,579,350,572,351,592,95,599,Chỉ xuất hóa đơn trong ngày,OTHER
5,104,508,294,502,294,520,105,526,(Giá đã bao gồm thuế,OTHER
6,286,502,345,502,345,519,286,519,HẾ GTGT),OTHER
7,22,486,142,481,143,502,23,507,TIẾN TRẢ LAI,OTHER
8,363,477,424,475,424,492,364,494,90.000,OTHER
9,32,463,112,462,112,480,32,481,TIẾN MẶT,OTHER
10,356,456,421,452,421,468,357,471,108.000,OTHER
11,23,441,157,435,158,452,24,458,TIẾN KHÁCH TRẢ,OTHER
12,365,430,421,430,421,447,365,447,18.000,OTHER
13,24,417,177,412,177,429,25,434,TỔNG TIỀN A GIẢN,OTHER
14,399,408,412,408,412,423,399,423,0,OTHER
15,231,387,231,411,17,411,17,387,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
16,424,383,424,402,361,402,361,383,18.000,TOTAL_COST
17,21,349,146,347,147,361,22,363,8934563301156,OTHER
18,213,345,258,345,258,360,213,360,9.000,OTHER
19,301,341,318,341,318,361,301,361,2,OTHER
20,358,339,416,337,417,353,359,356,18.000,OTHER
21,19,323,159,322,159,339,20,340,Miến Phú hương,OTHER
22,157,324,182,324,182,336,157,336,gvi,OTHER
23,189,321,344,317,344,334,190,338,sướn acecook gói,OTHER
24,348,318,378,318,378,333,348,333,58g,OTHER
25,22,298,100,301,99,318,21,316,Mặt hăng,OTHER
26,191,297,250,294,251,316,192,318,on giá,OTHER
27,285,295,304,295,304,313,285,313,SL,OTHER
28,348,293,405,290,406,308,349,310,T.TTIẾN,OTHER
29,20,254,97,254,97,271,20,271,Quầy:001,OTHER
30,292,252,410,246,411,262,293,268,NVBH:09024527,OTHER
31,259,229,259,251,18,251,18,229,Ngày bán: 12/08/2020 18:20,TIMESTAMP
32,309,229,400,225,401,239,310,243,H:00045949,OTHER
33,144,208,283,206,283,223,145,224,HÓA DN BÁN HẢNG,OTHER
34,216,164,332,162,332,180,216,182,024.71066866-49871,OTHER
35,359,136,359,159,191,159,191,136,TP.Cẩm Phả, T.Quảng Ninh,ADDRESS
36,146,127,146,166,10,166,10,127,VinCommerce,SELLER
37,352,111,352,132,195,132,195,111,Tổ 8, Khu 3B P.Cẩm Trung,ADDRESS
38,371,87,371,108,174,108,174,87,VM+ QNH Tổ 8 Khu 3B Cẩm Trung,ADDRESS
