1,57,717,347,728,346,749,57,737,CÁM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
2,76,647,324,654,323,675,75,667,Chỉ xuất hóa đơn trong ngày,OTHER
3,87,579,320,581,320,601,87,599,(Giá đã bao gồm thuế gtgt),OTHER
4,390,562,403,562,403,579,390,579,0,OTHER
5,11,559,123,559,123,576,11,576,TIỀN TRÃ LẠI,OTHER
6,342,537,401,537,401,555,342,555,56.384,OTHER
7,21,535,95,535,95,552,21,552,TIẾN MẶT,OTHER
8,343,515,400,515,400,529,343,529,56.384,OTHER
9,13,512,139,511,140,528,14,529,TIẾN KHÁCH TRẢ,OTHER
10,13,490,159,487,159,505,14,507,TỔNG TIẾN Ả GIẢM,OTHER
11,376,490,392,486,396,504,381,508,0,OTHER
12,342,466,404,466,404,484,342,484,56.384,TOTAL_COST
13,10,463,209,463,209,486,10,486,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
14,13,424,131,424,131,437,13,437,1100016000014,OTHER
15,186,420,241,420,241,438,186,438,44.000,OTHER
16,342,419,399,419,399,434,342,434,44.000,OTHER
17,286,421,296,421,296,435,286,435,1,OTHER
18,12,400,131,400,131,414,12,414,Mẽ gà CP 5009,OTHER
19,13,378,131,378,131,391,13,391,2603117005166,OTHER
20,188,376,241,376,241,392,188,392,12.384,OTHER
21,283,375,298,375,298,392,283,392,1,OTHER
22,341,372,398,369,399,387,342,389,12.384,OTHER
23,11,350,373,346,373,368,12,372,cần ngọt L1 Vineco 24.000/KG X 0,516 KG,OTHER
24,12,328,87,330,86,349,11,346,Mặt hăng,OTHER
25,176,327,234,327,234,348,176,348,dn giá,OTHER
26,268,327,287,327,287,345,268,345,SL,OTHER
27,331,324,390,322,391,340,331,342,T. Tiền,OTHER
28,12,285,85,285,85,303,12,303,Quấy: 001,OTHER
29,275,282,398,274,399,291,276,299,NVBI::09024144,OTHER
30,13,261,242,260,241,278,13,281,Ngày bán: 15/08/2020 08:58,TIMESTAMP
31,294,258,387,253,388,268,295,273,1::00064571,OTHER
32,131,238,268,236,268,253,131,255,HÓA ĐN BÁN HẢNG,OTHER
33,206,193,317,189,318,207,207,211,02471066866-49301,OTHER
34,15,161,134,167,135,198,14,201,Vincommerce,SELLER
35,190,157,343,157,343,191,190,191,TP. Cẩm Phả, Quảng Ninh,ADDRESS
36,175,133,355,133,355,167,175,167,Số 10804082 Đường Trần Phú,ADDRESS
37,178,108,351,108,351,139,178,139,VM+QNH 10604062 Trần Phú,ADDRESS
