1,199,949,310,949,310,962,199,962,Thu ngân: BHA,OTHER
2,401,886,455,883,456,902,402,905,10,664,OTHER
3,45,881,230,886,229,903,44,899,Giá trị thưởng tích lũy:,OTHER
4,43,856,170,855,170,873,43,874,Hạng hiện thời:,OTHER
5,410,828,456,828,456,846,410,846,2,4139,OTHER
6,43,826,169,827,169,844,43,843,Điểm hiện thời:,OTHER
7,43,800,131,800,131,814,43,814,Điêm mua:,OTHER
8,435,798,456,798,456,817,435,817,40,OTHER
9,44,768,201,767,202,788,44,789,(0) nguyễn thị thủy,OTHER
10,41,742,249,740,249,758,41,760,Mã thỏ: A10000001095,OTHER
11,392,699,455,699,455,713,392,713,400,002,OTHER
12,235,698,275,698,275,716,235,716,VND,OTHER
13,34,699,161,697,161,711,34,713,Tiến khách trả:,OTHER
14,32,669,120,669,120,693,32,693,Tổng tiền,TOTAL_COST
15,455,669,457,688,391,688,390,670,400,00,002,TOTAL_COST
16,30,636,129,638,129,656,30,653,Tổng công,OTHER
17,392,635,455,635,455,649,392,649,400,002,OTHER
18,155,614,177,614,177,631,155,631,72,OTHER
19,31,611,102,611,102,629,31,629,Tổng số,OTHER
20,35,574,104,574,104,592,35,592,Giá bán,OTHER
21,396,572,451,572,451,589,396,589,24,000,OTHER
22,292,573,337,573,337,588,292,588,4,000,OTHER
23,184,572,219,574,218,591,183,588,CHÀ,OTHER
24,139,574,151,574,151,589,139,589,6,OTHER
25,292,546,337,546,337,561,292,561,4,500,OTHER
26,34,544,138,546,138,564,34,561,Giá đăng ký,OTHER
27,36,520,433,517,433,534,36,537,291008360000 SCU SUSU CHAI DÂU VNM 80MI NT,OTHER
28,159,493,166,493,166,499,159,499,In,OTHER
29,290,489,334,489,334,505,290,505,3,667,OTHER
30,181,489,220,489,220,504,181,504,HOP,OTHER
31,143,491,153,491,153,502,143,502,6,OTHER
32,40,488,108,490,107,505,39,503,Giá bán,OTHER
33,392,487,446,487,446,505,392,505,22,002,OTHER
34,290,462,335,462,335,478,290,478,4,000,OTHER
35,42,436,290,437,290,454,42,453,291008090000 Sữa fristi táo NT,OTHER
36,164,411,219,411,219,422,164,422,CHA,OTHER
37,47,411,120,411,120,422,47,422,Giá bán,OTHER
38,387,409,442,409,442,423,387,423,24,000,OTHER
39,274,410,352,408,353,423,274,425,4,000,OTHER
40,288,385,333,385,333,399,288,399,4,500,OTHER
41,47,382,145,386,145,404,46,399,Giá đăng ký,OTHER
42,48,359,432,355,432,376,48,380,291030070000 SCU susu chai táo nhọ VNM80 NO,OTHER
43,187,334,219,334,219,346,187,346,CHA,OTHER
44,50,333,114,333,114,348,50,348,Giá bán,OTHER
45,283,331,331,328,332,347,284,349,4,000,OTHER
46,386,330,438,327,438,343,386,345,24,000,OTHER
47,52,309,145,309,145,323,52,323,Giá đăng ký,OTHER
48,282,306,331,306,331,320,282,320,4,500,OTHER
49,51,283,429,274,429,293,52,302,291008340000 SCU Susu chai cam VNM 80mi NT,OTHER
50,52,255,115,255,115,269,52,269,Giá bán,OTHER
51,130,252,155,252,155,267,130,267,4,OTHER
52,185,251,235,251,235,265,185,265,GOI,OTHER
53,284,249,330,246,331,265,285,268,6,375,OTHER
54,375,246,437,246,437,263,375,263,306,000,OTHER
55,50,228,142,228,142,243,50,243,Giá đăng ký,OTHER
56,285,222,331,220,332,238,286,241,6,500,OTHER
57,50,203,368,196,369,211,51,218,291008020000 Sửa túi fino đương VNM NT,OTHER
58,139,146,355,146,355,166,139,166,HÓA ĐƠN BAN HÀNG,OTHER
59,52,119,67,119,67,129,52,129,el,OTHER
60,139,87,346,87,346,108,139,108,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
61,165,65,326,65,326,83,165,83,MINIMART ANAN,SELLER
