1,23,754,470,772,469,792,23,774,HOT INE: 02471066866 Website: vinmart.com,OTHER
2,78,727,413,741,412,760,77,747,CÂM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,25,671,478,684,478,705,25,692,Tax invoice will be issued within same day,OTHER
4,100,645,388,653,388,674,100,665,Chỉ xuất hóa đơn trong ngày,OTHER
5,114,564,386,567,386,588,114,585,(Giá đã bao gồm thuế gtgt),OTHER
6,466,544,479,544,479,562,466,562,0,OTHER
7,33,537,156,537,156,557,33,557,TIẾN TRẢ LẠI,OTHER
8,410,514,478,517,478,535,410,532,57.900,OTHER
9,43,513,125,513,125,530,43,530,TIÊN MẬT,OTHER
10,412,489,478,489,478,506,412,506,57.900,OTHER
11,36,485,177,485,177,502,36,502,TIẾN KHÁCH TRẢ,OTHER
12,455,462,468,462,468,479,455,479,0,OTHER
13,38,459,200,459,200,476,38,476,TỔNG TIẾN Ả GIẢM,OTHER
14,409,430,484,430,484,453,409,453,57.900,TOTAL_COST
15,36,428,260,431,259,453,35,452,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
16,36,385,169,382,169,399,36,401,8936052001462,OTHER
17,230,383,294,383,294,399,230,399,57.900,OTHER
18,411,380,476,380,476,397,411,397,57.900,OTHER
19,343,381,359,381,359,400,343,400,1,OTHER
20,35,355,367,350,367,373,35,378,Kiw Trong Newzea Tand (2Trái/Hộp),OTHER
21,40,331,117,331,117,349,40,349,Mặt hàng,OTHER
22,220,326,284,326,284,348,220,348,ơn giá,OTHER
23,324,325,348,325,348,347,324,347,SL,OTHER
24,399,324,467,321,468,342,400,344,T. Tiển,OTHER
25,39,281,117,279,118,297,40,299,Quầy: 001,OTHER
26,336,275,475,271,475,288,336,292,NVBH:09025438,OTHER
27,37,246,302,246,302,274,37,274,Ngày bán: 14/08/2020 12:36,TIMESTAMP
28,356,249,465,245,466,262,357,265,11:00032762,OTHER
29,170,225,326,222,326,241,171,245,HÓA ĐN BÁN HẢNG,OTHER
30,257,178,384,172,384,189,258,194,02471066866-51581,OTHER
31,179,140,176,176,47,186,46,146,VinCommerce,SELLER
32,217,137,430,137,430,169,217,169,P. Cẩm Bình, TP. Cẩm Phả, QNH,ADDRESS
33,252,120,398,112,396,134,251,143,Tổ 7, Khu Minh Tiến A,ADDRESS
34,434,79,432,105,222,117,223,90,VM+ QNH Tổ 7. Khu Minh Tiến A,ADDRESS
