1,12,785,410,793,410,807,12,798,HOT INE: 02471066866 Website: vinmart.com,OTHER
2,64,758,363,765,363,782,63,775,CẦM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,15,709,421,717,421,735,14,727,Tax invoice will be issued within same day,OTHER
4,83,681,344,688,343,709,82,702,chỉ xuất hóa đơn trong ngày,OTHER
5,97,610,343,616,342,633,97,627,(Giá đã bao gồm thuế gtgt),OTHER
6,413,595,425,595,425,612,413,612,0,OTHER
7,17,582,136,585,135,606,16,603,TIẾN TRẢ LẠI,OTHER
8,354,568,426,571,425,589,354,586,319.500,OTHER
9,27,560,107,563,107,580,26,577,TIẾN MẶT,OTHER
10,357,545,425,549,424,564,356,560,319.500,OTHER
11,21,538,154,538,154,555,21,555,TIỀN KHÁCH TRẢ,OTHER
12,404,523,417,523,417,539,404,539,0,OTHER
13,23,512,175,515,174,532,22,529,TỔNG TIẾN A GIẢM,OTHER
14,428,496,428,518,354,518,354,496,319.500,TOTAL_COST
15,228,481,228,511,20,511,20,481,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
16,365,449,425,451,424,468,364,466,72.000,OTHER
17,307,450,321,450,321,465,307,465,1,OTHER
18,204,445,263,448,261,466,203,463,72.000,OTHER
19,24,444,148,446,148,460,23,458,8936093150013,OTHER
20,24,418,329,425,328,442,23,435,SUNRISE NGũ Cốc Yến mạch 500gx24,OTHER
21,366,403,425,403,425,420,366,420,48.000,OTHER
22,308,402,322,402,322,418,308,418,1,OTHER
23,206,398,262,400,262,417,205,415,48.000,OTHER
24,26,396,148,399,148,413,25,410,6920354820540,OTHER
25,25,370,408,378,408,399,24,391,COLGATE KEM ĐÁNH TĂNG TINH ĐẦU CHANH 1809,OTHER
26,360,354,426,358,425,376,359,372,199.500,OTHER
27,308,354,321,354,321,371,308,371,3,OTHER
28,206,352,263,352,263,370,206,370,66.500,OTHER
29,26,347,150,351,150,368,25,364,8935058962005,OTHER
30,26,319,266,329,265,350,25,340,CP. Thit ba rọi có da 3009,OTHER
31,359,305,417,308,417,327,358,324,T. Tiển,OTHER
32,292,307,313,307,313,325,292,325,SL,OTHER
33,198,301,257,304,256,326,197,323,ơn giá,OTHER
34,28,297,105,302,104,320,27,315,Mắt hàng,OTHER
35,302,262,424,263,424,278,302,277,NVBH:00024144,OTHER
36,29,253,105,255,105,272,28,270,Quầy: 001,OTHER
37,323,238,416,240,416,254,322,252,H: 00064557,OTHER
38,29,223,275,223,275,255,29,255,Ngày bán: 15/08/2020 07:42,TIMESTAMP
39,154,210,295,214,294,230,154,226,HÓA ON BÁN HÀNG,OTHER
40,233,169,346,170,346,187,233,186,02471066866-49301,OTHER
41,369,142,369,165,215,165,215,142,TP. Cẩm Phả, Quảng Ninh,ADDRESS
42,164,125,164,165,30,165,30,125,Vit Commerce,SELLER
43,383,115,383,138,203,138,203,115,Số 1060-1062 Đường Trần Phú,ADDRESS
44,380,85,380,111,202,111,202,85,VM+QNH 1060-1062 Trần Phú,ADDRESS
