1,103,974,182,974,182,985,103,985,Galaxymzi,OTHER
2,27,970,93,973,92,988,26,985,Chup ban,OTHER
3,28,951,232,951,232,966,28,966,Samsung Triple Camera,OTHER
4,38,927,75,927,75,938,38,938,000,OTHER
5,102,875,132,875,132,882,102,882,1221111,OTHER
6,178,873,234,873,234,883,178,883,KHI THUC 2,OTHER
7,103,861,130,861,130,870,103,870,Vinid,OTHER
8,101,845,209,844,209,855,101,857,Biên nhận thanh toan,OTHER
9,101,831,173,829,173,840,101,843,Phi bên thú 3,OTHER
10,101,817,139,815,139,826,102,829,VOUCHER,OTHER
11,203,806,211,806,211,812,203,812,0,OTHER
12,102,803,136,803,136,815,102,815,COUPON,OTHER
13,287,769,327,769,327,788,287,788,655.130,OTHER
14,102,769,177,769,177,788,102,788,VƯỢT QUÁ/THIẾU,OTHER
15,106,754,172,754,172,765,106,765,TIẾN HỆ THỐNG,OTHER
16,276,753,323,753,323,765,276,765,8.831.870,OTHER
17,106,741,219,741,219,752,106,752,TIỀN BẤT ẤU KINH DOANH,OTHER
18,279,740,321,740,321,751,279,751,500.000,OTHER
19,275,723,323,723,323,738,275,738,9.987.000,OTHER
20,104,722,150,720,151,736,105,738,Tổng Tiền,OTHER
21,106,707,141,707,141,718,106,718,100 VNO,OTHER
22,201,706,210,706,210,716,201,716,0,OTHER
23,320,704,314,710,327,710,320,717,0,OTHER
24,104,693,140,693,140,704,104,704,200 vne,OTHER
25,316,693,326,693,326,704,316,704,5,OTHER
26,201,693,210,693,210,703,201,703,0,OTHER
27,106,682,140,682,140,689,106,689,500 vno,OTHER
28,203,682,209,682,209,687,203,687,0,OTHER
29,316,679,326,679,326,690,316,690,0,OTHER
30,314,668,324,668,324,677,314,677,0,OTHER
31,202,669,209,669,209,674,202,674,0,OTHER
32,105,667,150,667,150,677,105,677,1.000 vnd,OTHER
33,297,655,323,655,323,665,297,665,2.000,OTHER
34,106,655,149,655,149,662,106,662,2.000 VND,OTHER
35,105,643,150,643,150,651,105,651,5.000 VND,OTHER
36,296,642,322,642,322,652,296,652,5.000,OTHER
37,107,629,153,629,153,637,107,637,10.000 VN,OTHER
38,293,627,322,627,322,638,293,638,10.000,OTHER
39,105,615,156,615,156,626,105,626,20.000 VND,OTHER
40,292,614,322,614,322,626,292,626,20.000,OTHER
41,106,604,156,604,156,611,106,611,50.000 VND,OTHER
42,291,602,322,602,322,612,291,612,50.000,OTHER
43,105,589,161,589,161,599,105,599,100.000,OTHER
44,203,587,204,599,210,594,204,599,I,OTHER
45,287,576,322,576,322,587,287,587,400.000,OTHER
46,200,577,210,577,210,586,200,586,19,OTHER
47,105,576,161,576,161,587,105,587,200.000 VND,OTHER
48,106,565,161,565,161,573,106,573,500.000 VND,OTHER
49,198,564,210,564,210,573,198,573,19,OTHER
50,274,563,322,561,323,573,274,575,9 500.000,OTHER
51,103,549,183,548,183,560,103,561,NHẬP ƠN VỊ TIẾN,OTHER
52,315,528,320,528,320,533,315,533,0,OTHER
53,105,525,192,525,192,535,105,535,LÀM TRON,OTHER
54,294,512,321,512,321,525,294,525,800,OTHER
55,105,511,183,512,183,523,105,522,THANH TOÁN THỨA,OTHER
56,273,489,320,489,320,499,273,499,9.361.100,OTHER
57,107,478,227,478,227,489,107,489,vi điện tứ của vinid Pay,OTHER
58,310,479,317,475,320,482,313,485,0,OTHER
59,110,455,160,455,160,463,110,463,Thẻ gia nợ,OTHER
60,311,455,318,455,318,461,311,461,0,OTHER
61,109,440,169,442,168,452,108,451,Thế tin dụng,OTHER
62,282,441,319,441,319,451,282,451,259 240,OTHER
63,109,429,177,429,177,439,109,439,Phiếu quả tăng,OTHER
64,109,418,136,418,136,426,109,426,VINIĐ,OTHER
65,282,416,318,416,318,428,282,428,270.000,OTHER
66,109,404,208,404,208,415,109,415,Biên nhận thanh toàn,OTHER
67,309,407,314,402,313,412,314,402,o,OTHER
68,311,396,316,396,316,401,311,401,0,OTHER
69,110,391,174,391,174,402,110,402,PHI DÊN THU 3,OTHER
70,271,380,318,380,318,390,271,390,8.831 870,OTHER
71,110,380,155,380,155,390,110,390,TIÊN MÁT,OTHER
72,197,357,209,357,209,366,197,366,1,OTHER
73,110,357,136,357,136,367,110,367,M0 TÀ,OTHER
74,280,355,316,355,316,367,280,367,SÁ TIÊN,OTHER
75,186,343,241,343,241,354,186,354,MANH TUÂN,OTHER
76,185,331,185,343,107,343,107,331,hồng thanh toán,TOTAL_COST
77,320,333,320,344,270,344,270,333,9.238.110,TOTAL_COST
78,112,322,161,322,161,330,112,330,Payon/camm,OTHER
79,278,308,316,308,316,319,278,319,17,000,OTHER
80,111,308,176,308,176,319,111,319,Phanorovinin,OTHER
81,112,297,175,297,175,308,112,308,NGUYỄN THU CHINH,OTHER
82,270,293,315,296,315,307,269,305,sour,OTHER
83,113,288,153,288,153,295,113,295,Tinh thinh,OTHER
84,280,286,312,286,312,293,280,293,120, tm,OTHER
85,110,274,181,274,181,285,110,285,lưng trước thuo,OTHER
86,271,273,313,273,313,284,271,284,nam,OTHER
87,278,252,313,252,313,263,278,263,Có tiến,OTHER
88,110,253,134,253,134,261,110,261,mon,OTHER
89,171,242,245,242,245,250,171,250,nam độ trum,OTHER
90,111,218,253,218,253,228,111,228,NGUYỄN THỊ THỊ THỊ THỊ THU THU THU THU,OTHER
91,120,207,235,207,235,214,120,214,001000000001,OTHER
92,278,172,313,172,313,183,278,183,Gall,OTHER
