1,118,794,410,797,410,815,118,811,CUKCUK MỘI SẢN PHĂM CỦA MISA,OTHER
2,162,738,342,735,342,757,162,760,Trân trọng cám ơn',OTHER
3,22,671,144,671,144,692,22,692,Tra lal khách,OTHER
4,461,669,486,672,484,693,459,691,0a,OTHER
5,23,633,92,633,92,651,23,651,Tiền mại,OTHER
6,419,629,484,632,483,650,419,648,85 000d,OTHER
7,213,633,20,626,21,580,215,587,Tổng thanh toán,TOTAL_COST
8,384,589,481,591,480,613,383,610,85.000d,OTHER
9,57,545,188,545,188,560,57,560,Sua chua cacao,OTHER
10,29,544,38,544,38,556,29,556,3,OTHER
11,421,540,477,540,477,558,421,558,25 000,OTHER
12,280,540,337,540,337,558,280,558,25 000,OTHER
13,235,540,249,540,249,556,235,556,1,OTHER
14,50,514,97,508,99,527,52,532,quất,OTHER
15,420,496,476,496,476,513,420,513,35 000,OTHER
16,280,497,335,497,335,511,280,511,39 000,OTHER
17,235,498,249,498,249,511,235,511,1,OTHER
18,29,497,41,497,41,512,29,512,2,OTHER
19,54,490,169,490,169,504,54,504,Sưa chua viết,OTHER
20,58,464,126,464,126,475,58,475,Matcha,OTHER
21,34,449,44,449,44,458,34,458,1,OTHER
22,419,446,473,446,473,460,419,460,25 000,OTHER
23,280,446,336,446,336,460,280,460,25 000,OTHER
24,236,446,249,446,249,459,236,459,1,OTHER
25,56,438,195,437,195,454,56,455,Sua chua thach,OTHER
26,347,399,376,399,376,418,347,418,KM,OTHER
27,91,389,164,391,164,408,91,406,Tên mon,OTHER
28,279,390,307,390,307,408,279,408,ĐG,OTHER
29,30,391,44,391,44,404,30,404,4,OTHER
30,419,389,443,389,443,405,419,405,TT,OTHER
31,213,389,234,389,234,407,213,407,SL,OTHER
32,350,379,370,379,370,396,350,396,%,OTHER
33,23,343,208,345,208,360,23,357,Thu ngân: thu ngam loup,OTHER
34,24,313,295,314,295,328,24,327,Ngày 1000 2020 (09 TRCH TH),OTHER
35,188,284,317,284,317,299,188,299,Số: 2003000977,OTHER
36,131,247,375,246,375,266,132,267,HÓA ĐƠN THANH TOÁN,OTHER
37,170,215,337,214,337,232,170,233,Hotline 0963133818,OTHER
38,328,190,346,213,176,213,174,193,Phả - Quảng Ninh,ADDRESS
39,281,159,223,157,224,132,282,134,PHẢ,SELLER
40,57,99,451,93,451,124,57,129,SCTC CÓ THÓ 104 TRẦN PHÚ - CẤM,OTHER
