1,231,994,726,1010,725,1047,230,1031,Cám ơn yuý khách, Hẹn gặp lại.,OTHER
2,882,890,881,932,733,930,734,888,135,000 135,000,TOTAL_COST
3,354,871,353,932,90,928,91,867,Cộng tiền hàng tiền hàng,TOTAL_COST
4,754,807,878,807,878,851,754,851,12,000,OTHER
5,402,805,514,805,514,841,402,841,12,000,OTHER
6,93,801,118,801,118,837,93,837,1,OTHER
7,100,737,346,741,345,780,100,776,Bông tăm AZ3,OTHER
8,732,680,870,680,870,715,732,715,123,000,OTHER
9,397,675,525,675,525,710,397,710,123,000,OTHER
10,102,672,128,672,128,707,102,707,1,OTHER
11,110,611,602,619,601,657,109,649,LFB ST báo vệ vượt trội 850g,OTHER
12,400,557,520,552,522,593,402,598,Đơn giá,OTHER
13,691,551,865,549,866,588,692,591,Thành tiền,OTHER
14,110,553,158,553,158,587,110,587,SL,OTHER
15,863,427,862,468,617,464,618,423,Ngày: 12-08-2020,TIMESTAMP
16,122,423,308,429,307,460,121,454,SỐ: SON55711,OTHER
17,327,368,644,362,644,397,328,402,HÓA ĐƠN BÁN HÀNG,OTHER
18,315,261,659,259,659,284,315,286,0864322496-02438765210,OTHER
19,660,167,660,203,315,198,315,161,CỬA HÀNG NĂM OÁNH,SELLER
