1,26,616,317,611,318,625,26,629,HOT INE: 02471066866 Website: Vinmart.com,OTHER
2,63,596,282,593,282,606,63,609,CÁM ƠN GUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,26,562,321,559,321,572,26,575,Tax invoice will be issued within same day,OTHER
4,78,542,264,540,264,554,78,557,chỉ xuất nóa đơn trong ngãy,OTHER
5,83,490,262,487,262,502,83,504,(Giá đã bao gồm thuế gigt),OTHER
6,26,473,111,473,111,486,26,486,TIỀN TRÃ LẠI,OTHER
7,310,472,320,472,320,482,310,482,0,OTHER
8,31,458,89,456,89,467,31,469,TIÊN MẶT,OTHER
9,271,455,318,455,318,466,271,466,191 084,OTHER
10,28,440,123,439,123,450,28,451,TIẾN KHÁCH TRẢ,OTHER
11,269,438,317,438,317,449,269,449,191.084,OTHER
12,29,424,143,424,143,434,29,434,TỔNG TIỀN ĐÃ GIẢM,OTHER
13,311,420,313,433,319,428,305,426,o,OTHER
14,176,402,176,418,24,418,24,402,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
15,319,404,319,416,263,416,263,404,191.084,TOTAL_COST
16,27,374,115,374,115,384,27,384,8934563206109,OTHER
17,156,373,197,373,197,383,156,383,31,200,OTHER
18,230,373,240,373,240,383,230,383,1,OTHER
19,272,371,313,371,313,382,272,382,31 200,OTHER
20,26,353,295,353,295,368,26,368,ACECOOK BÁNH PHỞ KHÔ XƯA L NAY GÓI 5009,OTHER
21,26,340,114,340,114,350,26,350,8934954007995,OTHER
22,156,339,197,339,197,350,156,350,69.000,OTHER
23,229,339,239,339,239,347,229,347,1,OTHER
24,268,337,313,335,314,348,268,351,69.000,OTHER
25,26,323,217,322,217,333,26,334,VM HOME BỘ THAU Rõ 2111 246M,OTHER
26,27,308,114,308,114,318,27,318,2603 182001308,OTHER
27,156,307,197,307,197,317,156,317,10.218,OTHER
28,272,306,310,306,310,317,272,317,10.218,OTHER
29,233,304,233,318,240,311,233,318,1,OTHER
30,25,288,279,287,279,302,25,303,Tia to L1 Vineco 78.600/KG X 0,130 KG,OTHER
31,26,274,114,274,114,284,26,284,8936052001462,OTHER
32,227,274,237,274,237,283,227,283,1,OTHER
33,154,273,194,273,194,284,154,284,57.000,OTHER
34,269,272,309,272,309,283,269,283,57.000,OTHER
35,24,257,241,255,241,269,24,271,Kiwi vàng Newzea land (2Trái//ộộ),OTHER
36,154,242,194,242,194,252,154,252,22./66,OTHER
37,26,241,114,242,114,253,26,252,2600981004325,OTHER
38,227,242,238,242,238,250,227,250,I,OTHER
39,267,239,309,239,309,253,267,253,22.786,OTHER
40,24,223,242,222,242,237,24,238,Bở đặc biệt 52.700/ng x 0,432,OTHER
41,27,209,80,209,80,220,27,220,Mặt hàng,OTHER
42,218,208,235,208,235,220,218,220,SL,OTHER
43,146,206,195,206,195,220,146,220,Đơn giá,OTHER
44,266,206,308,204,309,218,266,221,Nguyên,OTHER
45,219,175,305,175,305,188,219,188,NVUN 09011847,OTHER
46,26,174,79,178,78,191,26,188,QUÂY 001,OTHER
47,194,158,194,173,19,173,19,158,Ngày bán: 14/08/2020 08:44,TIMESTAMP
48,233,159,305,159,305,171,233,171,NGOOING,OTHER
49,113,144,219,144,219,157,113,157,NGA (XIN UÂN HÀNG,OTHER
50,166,116,247,115,247,126,167,127,024110000001119,OTHER
51,261,96,261,111,150,111,150,96,TP. Cẩm Phả, Quảng Ninh,ADDRESS
52,114,90,114,115,23,115,23,90,VinCommerce,SELLER
53,281,79,281,94,135,94,135,79,Số 112 Thanh Niên. P. Cẩm Thanh,ADDRESS
54,155,63,257,63,257,76,155,76,Việt Qua 112 Thum Hie,OTHER
