1,20,664,382,666,382,679,20,677,Hotline: 02471066866 Website: vinmart.com,OTHER
2,67,640,339,642,339,656,67,654,CĂM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,356,599,390,599,390,614,356,614,e day,OTHER
4,22,597,360,598,360,612,22,611,Tax invoice will be issued within same,OTHER
5,85,572,319,573,319,591,85,590,Chỉ xuất hóa đơn trong ngày,OTHER
6,275,510,317,510,317,524,275,524,GTGT),OTHER
7,197,510,270,510,270,524,197,524,gồm thuế,OTHER
8,97,510,192,510,192,524,97,524,(Giá đã bao,OTHER
9,25,484,131,488,130,506,25,502,TIẾN TRÃ LẠI,OTHER
10,381,488,393,488,393,503,381,503,0,OTHER
11,339,467,391,467,391,481,339,481,70.800,OTHER
12,33,465,103,468,102,483,32,480,TIẾN MẬT,OTHER
13,338,445,390,445,390,459,338,459,70.800,OTHER
14,28,445,146,445,146,459,28,459,TIỀN KHÁCH TRẢ,OTHER
15,29,424,173,424,173,438,29,438,TỔNG TIẾN ĐÃ GIĂM,OTHER
16,381,423,393,423,393,437,381,437,o,OTHER
17,397,399,397,421,332,421,332,399,70.800,TOTAL_COST
18,213,397,213,419,25,419,25,397,HỒNG TIỀN PHẢI T.TOÁN,TOTAL_COST
19,28,362,137,362,137,375,28,375,1100016000014,OTHER
20,191,361,243,361,243,375,191,375,44.000,OTHER
21,338,360,390,360,390,374,338,374,44.000,OTHER
22,285,361,296,361,296,375,285,375,1,OTHER
23,26,339,140,340,140,357,26,356,Mẽ gã cp 5009,OTHER
24,28,319,139,320,139,334,28,333,8934673831390,OTHER
25,190,318,244,318,244,335,190,335,26.800,OTHER
26,338,317,391,317,391,334,338,334,26.800,OTHER
27,286,318,297,318,297,334,286,334,1,OTHER
28,153,298,254,296,254,312,153,315,Go Idsoy VNM,OTHER
29,28,296,153,297,153,314,28,313,Sửa DNg Tâu đạm,OTHER
30,257,296,330,296,330,313,257,313,Kinh,OTHER
31,28,274,99,277,98,294,27,291,Mật háng,OTHER
32,184,275,244,275,244,293,184,293,Đơn gia,OTHER
33,339,274,391,274,391,291,339,291,1.Tiên,OTHER
34,278,275,296,275,296,292,278,292,SL,OTHER
35,31,237,97,237,97,251,31,251,Quây 001,OTHER
36,278,236,389,234,389,248,278,250,NVIN: 09015347,OTHER
37,247,214,247,231,28,231,28,214,Ngày bán: 13/08/2020 10:31,TIMESTAMP
38,296,213,388,213,388,227,296,227,10:00101010,OTHER
39,143,194,276,194,276,208,143,208,HÔA DƠN DÂN NĂNG,OTHER
40,213,155,316,154,316,168,213,169,024 71000011871,OTHER
41,336,128,336,147,194,147,194,128,TP. Cẩm Phú, Quảng Ninh,ADDRESS
42,145,121,145,152,30,152,30,121,VinCommerce,SELLER
43,362,104,362,125,172,125,172,104,Số 112 Thanh Niên, P.Cẩm Thành,ADDRESS
44,339,83,339,102,195,102,195,83,VM + ONH 112 Thanh Niên,ADDRESS
