1,57,299,234,296,235,314,58,317,XIN CẢM ƠN QUI KHACHI,OTHER
2,19,274,132,274,132,293,19,293,Tổng số thanh toán,TOTAL_COST
3,229,267,291,267,291,288,229,288,134,000đ,TOTAL_COST
4,18,255,134,259,134,273,18,268,Chiết khấi bản hàng,OTHER
5,269,251,284,251,284,264,269,264,08,OTHER
6,141,241,150,241,150,251,141,251,s,OTHER
7,19,235,80,240,79,254,18,250,Tổng công,OTHER
8,227,236,283,231,284,244,229,249,134 0000,OTHER
9,209,222,218,222,218,230,209,230,0,OTHER
10,166,222,199,220,199,231,167,234,5.000,OTHER
11,19,219,118,223,117,237,19,232,Bảng tuần hoàn,OTHER
12,244,218,281,215,282,226,245,230,5.0000,OTHER
13,146,210,154,210,154,216,146,216,1,OTHER
14,157,206,196,203,196,215,157,217,18.000,OTHER
15,209,205,218,205,218,214,209,214,0,OTHER
16,19,202,64,205,64,216,19,214,Hóa 11,OTHER
17,226,202,279,197,280,210,227,215,18.0000,OTHER
18,159,188,194,188,194,199,159,199,18.000,OTHER
19,209,189,215,189,215,196,209,196,0,OTHER
20,19,186,87,188,87,200,19,197,Tiếng anh 11,OTHER
21,236,185,278,181,279,192,237,197,18 0000,OTHER
22,157,172,193,172,193,183,157,183,95 000,OTHER
23,206,172,215,172,215,181,206,181,0,OTHER
24,18,167,103,171,102,184,18,181,Hộp bui TL- Pas,OTHER
25,233,168,277,163,278,174,234,179,95 0000,OTHER
26,156,154,177,154,177,166,156,166,Gia,OTHER
27,127,155,146,155,146,163,127,163,HU,OTHER
28,21,149,72,153,71,165,20,160,Tenting,OTHER
29,189,153,275,144,276,157,190,166,penmin,OTHER
30,23,97,127,105,126,119,22,111,Nhân viên mam,OTHER
