1,42,881,540,876,541,898,42,904,HOT INE: 18006968 Website: whw.vinmart.com,OTHER
2,105,848,470,845,470,867,105,870,CÁM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,46,788,536,785,536,807,46,811,Tax invoice wi11 be issued within same day,OTHER
4,132,757,442,757,442,779,132,779,Chỉ xuất hóa đơn trong ngày,OTHER
5,144,698,441,697,441,721,144,722,(Giá đã bao gồm thuế gtgt),OTHER
6,480,672,538,672,538,691,480,691,6.700,OTHER
7,50,670,192,670,192,692,50,692,TIỀN TRẢ LẠI,OTHER
8,469,643,537,643,537,662,469,662,50.000,OTHER
9,63,643,156,643,156,661,63,661,TIÊN MẶT,OTHER
10,469,614,536,614,536,634,469,634,50.000,OTHER
11,50,613,215,610,216,632,51,636,TIỀN KHÁCH TRẢ,OTHER
12,492,589,536,589,536,605,492,605,800,OTHER
13,53,586,250,586,250,604,53,604,TÔNG TIỀN ĐÃ GIẢM,OTHER
14,466,558,542,558,542,581,466,581,43.300,TOTAL_COST
15,47,552,302,552,302,582,47,582,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
16,494,503,540,503,540,523,494,523,400,OTHER
17,46,500,74,500,74,522,46,522,KM,OTHER
18,286,476,346,476,346,495,286,495,5.400,OTHER
19,472,474,541,474,541,496,472,496,21.600,OTHER
20,403,477,417,477,417,494,403,494,4,OTHER
21,47,476,201,476,201,491,47,491,8934673606820,OTHER
22,357,448,405,448,405,467,357,467,100g,OTHER
23,43,443,348,445,348,467,43,465,SCA Vinam 1 kh có đương hộp,OTHER
24,497,418,541,418,541,437,497,437,-400,OTHER
25,42,414,70,414,70,436,42,436,KM,OTHER
26,473,388,540,388,540,407,473,407,22.500,OTHER
27,405,389,418,389,418,407,405,407,1,OTHER
28,277,387,346,387,346,406,277,406,22.500,OTHER
29,43,383,202,386,202,405,43,402,8934673400510,OTHER
30,392,358,493,358,493,378,392,378,Cha 1 665m 1,OTHER
31,359,361,381,361,381,375,359,375,L5,OTHER
32,250,357,346,357,346,377,250,377,Vinami 1k,OTHER
33,42,352,239,356,239,379,41,374,SCU M.SỐNG PROBI,OTHER
34,474,329,541,329,541,351,474,351,T. Tiền,OTHER
35,394,330,418,330,418,348,394,348,SL,OTHER
36,265,323,347,327,346,350,263,346,Đơn giá,OTHER
37,42,318,141,321,140,347,41,343,Mặt hàng,OTHER
38,391,273,536,276,536,295,391,291,NVBH:09010075,OTHER
39,43,263,139,266,139,285,43,283,Quấy: 001,OTHER
40,413,246,533,252,532,270,412,264,HD:00180859,OTHER
41,41,259,38,233,346,243,345,267,Ngày bán: 30/03/2019 20:19,TIMESTAMP
42,202,213,388,220,387,238,202,231,HÓA ĐƠN BÁN HẢNG,OTHER
43,446,143,448,170,287,167,284,140,Quận Gò Vấp, TP HCM,ADDRESS
44,44,121,208,121,208,169,44,169,VinCommerce,SELLER
45,261,106,467,106,467,142,261,142,T93 Nguyễn Kiệm Phường 3,ADDRESS
46,264,102,260,71,464,73,465,110,VM+HCM 793 Nguyễn Kiệm,ADDRESS
