1,94,494,424,488,424,519,95,526,XIN CẢM ƠN QUI KHACHI,OTHER
2,236,448,236,478,20,475,21,445,Tổng số thanh toán:,TOTAL_COST
3,530,448,530,474,430,473,431,447,98.000đ,TOTAL_COST
4,26,411,240,414,240,438,26,436,Chiết khấu bấn hàng,OTHER
5,497,414,525,414,525,437,497,437,0đ,OTHER
6,23,376,138,378,138,402,22,400,Tổng công,OTHER
7,435,377,525,377,525,401,435,401,98 000d,OTHER
8,259,381,267,381,267,396,259,396,1,OTHER
9,442,342,527,344,526,365,441,362,88 0000,OTHER
10,296,344,364,344,364,363,296,363,98 000,OTHER
11,23,344,183,341,184,366,24,370,2-PL và PP giải,OTHER
12,389,345,402,345,402,361,389,361,0,OTHER
13,258,345,271,345,271,361,258,361,1,OTHER
14,33,304,131,308,131,330,33,327,Tên hàng,OTHER
15,415,307,525,307,525,327,415,327,Thành tiên,OTHER
16,372,307,399,307,399,327,372,327,Ck,OTHER
17,298,307,333,307,333,326,298,326,Giá,OTHER
18,241,306,266,306,266,327,241,327,SL,OTHER
19,40,269,369,269,369,293,40,293,Thời gian: 08:42:33 - 14/08/2020,TIMESTAMP
20,43,240,393,239,393,260,43,261,ĐT 0333863328-Fax 0333863328,OTHER
21,44,206,245,209,245,230,44,227,Nhân viên thu ngân,OTHER
22,40,162,438,162,438,192,40,192,ĐC: 212 Đường Trần Phú-Cẩm Phả,ADDRESS
23,120,128,459,128,459,157,120,157,NHÀ SÁCH GD-TC CẨM PHẢ,SELLER
