1,23,551,328,551,328,561,23,561,not line 02471086866 mas tiem,OTHER
2,60,529,290,529,290,541,60,541,CÂM TN QUY KHÁCH VÀ HIỆN GẬP LẠI,OTHER
3,24,492,335,492,335,506,24,506,tax anvoice will be issued within same day,OTHER
4,78,474,273,474,273,487,78,487,chí xuất nóa đơn trong ngày,OTHER
5,85,420,272,420,272,433,85,433,(Gia đã bào gồm thuế gigt),OTHER
6,289,402,333,402,333,413,289,413,80.500,OTHER
7,25,401,113,401,113,415,25,415,TIỀN TRÃ LẠI,OTHER
8,33,384,90,384,90,395,33,395,TIẾN MÃT,OTHER
9,281,384,333,381,333,395,281,397,100.000,OTHER
10,290,367,332,367,332,378,290,378,19.500,OTHER
11,27,366,127,366,127,379,27,379,TIỀN KHÁCH TRÃ,OTHER
12,27,347,141,348,141,361,27,360,TỔNG TIẾN Ả GIẢM,OTHER
13,322,345,322,361,330,353,314,354,0,OTHER
14,335,328,334,345,287,344,287,327,19.500,TOTAL_COST
15,182,327,181,346,24,343,24,324,HỒNG TIẾN PHẢI T.TOÁN,TOTAL_COST
16,165,296,206,296,206,307,165,307,14.500,OTHER
17,25,294,119,295,119,308,25,307,8809276553034,OTHER
18,287,294,331,294,331,308,287,308,14.500,OTHER
19,242,296,252,296,252,307,242,307,1,OTHER
20,208,278,259,278,259,291,208,291,129?25,OTHER
21,25,277,211,277,211,290,25,290,PORORO Kẹo Vitamin vi đào,OTHER
22,264,276,310,276,310,289,264,289,vi/hop,OTHER
23,170,261,207,261,207,272,170,272,2.500,OTHER
24,26,260,120,261,120,272,26,271,8935001713074,OTHER
25,293,259,331,259,331,273,293,273,5.000,OTHER
26,241,260,254,260,254,273,241,273,2,OTHER
27,27,242,318,242,318,255,27,255,CHUPA CHUPS Kẹo Đếo Cấu Vống Dây 89,OTHER
28,156,225,201,225,201,238,156,238,ơn giá,OTHER
29,28,226,84,226,84,236,28,236,Mặt hàng,OTHER
30,277,225,324,222,324,236,277,239,T. Tiền,OTHER
31,229,225,243,225,243,237,229,237,SL,OTHER
32,28,191,83,191,83,202,28,202,Quây:001,OTHER
33,234,189,328,189,328,202,234,202,NVBH: 09020497,OTHER
34,250,174,320,174,320,184,250,184,00133351,OTHER
35,212,171,211,188,24,185,24,168,Ngày bán: 14/08/2020 07:56,TIMESTAMP
36,121,155,228,155,228,168,121,168,HÓA ĐN BÁN HĂNG,OTHER
37,180,124,267,124,267,136,180,136,024 71066068-4358,OTHER
38,285,102,284,117,164,115,165,100,TP. Cẩm Phả, Quảng Ninh,ADDRESS
39,125,97,125,122,26,120,27,95,VinCommerce,SELLER
40,294,84,294,101,154,98,154,81,Số 590 Trần Phú. P. Cẩm Thuỷ,ADDRESS
41,277,66,276,80,169,78,169,64,VM+ QNH 580 Trần phú,ADDRESS
