1,160,868,272,868,272,882,160,882,Thu ngân: BH3,OTHER
2,240,834,418,834,418,854,240,854,Ngày: 12/08/2020 - 15:06,TIMESTAMP
3,363,796,417,796,417,813,363,813,24,452,OTHER
4,10,791,190,794,190,812,10,809,Giá trị thương tích lùy,OTHER
5,11,764,133,764,133,782,11,782,Hạng hiện thời,OTHER
6,370,737,416,737,416,755,370,755,2,657,OTHER
7,11,732,133,735,132,752,11,749,Điểm hiện thơi,OTHER
8,395,706,415,706,415,726,395,726,28,OTHER
9,12,704,97,707,96,721,12,718,Điêm mua,OTHER
10,15,674,164,671,164,691,16,694,(0) nguyễn lan anh,OTHER
11,17,648,210,648,210,663,17,663,Mã thế 1 110000000346,OTHER
12,348,605,413,605,413,622,348,622,283,000,OTHER
13,201,604,236,604,236,622,201,622,VND,OTHER
14,10,602,130,600,130,618,10,619,Tiến khách trá:,OTHER
15,104,578,101,594,11,596,7,574,Tổng cộng :,TOTAL_COST
16,343,575,417,575,417,596,343,596,283,000,TOTAL_COST
17,136,556,147,556,147,572,136,572,7,OTHER
18,10,553,76,553,76,570,10,570,Tổng số,OTHER
19,353,518,404,517,405,532,353,533,38,000,OTHER
20,245,517,296,517,296,534,245,534,38,000,OTHER
21,154,517,185,517,185,531,154,531,HOP,OTHER
22,113,519,122,519,122,532,113,532,1,OTHER
23,19,494,342,493,342,507,20,508,291006110000 khoai tây ống slide 160g NT,OTHER
24,157,466,185,466,185,477,157,477,HOP,OTHER
25,359,464,403,464,403,479,359,479,9,000,OTHER
26,254,464,295,464,295,479,254,479,9,000,OTHER
27,115,466,124,466,124,477,115,477,L,OTHER
28,24,441,374,437,374,454,24,458,8936036021172 Bim Marinboy các màu 30g NT,OTHER
29,117,415,127,415,127,426,117,426,L,OTHER
30,245,412,294,412,294,426,245,426,30,000,OTHER
31,157,412,186,412,186,426,157,426,GOI,OTHER
32,348,410,401,410,401,428,348,428,30,000,OTHER
33,26,390,365,386,365,403,26,407,291009270000 Thạch sửa chua vf odell 1k NT,OTHER
34,118,364,127,364,127,376,118,376,T,OTHER
35,243,360,294,360,294,378,243,378,90,000,OTHER
36,158,361,186,361,186,377,158,377,TUI,OTHER
37,346,359,398,359,398,377,346,377,90,000,OTHER
38,29,339,324,337,324,351,29,353,8934 8681 33155 comfort trắng túi 1 bl nt,OTHER
39,245,310,293,310,293,325,245,325,66,000,OTHER
40,158,311,186,311,186,323,158,323,GOT,OTHER
41,347,309,397,309,397,324,347,324,66.000,OTHER
42,119,311,128,311,128,323,119,323,1,OTHER
43,27,286,305,284,305,301,27,303,291020570000 GVS watersilk 3 lớp NT,OTHER
44,243,259,292,259,292,273,243,273,20,000,OTHER
45,346,258,396,258,396,274,346,274,20.000,OTHER
46,157,258,187,258,187,272,157,272,CAI,OTHER
47,118,260,128,260,128,271,118,271,r,OTHER
48,29,234,286,234,286,248,29,248,0991043280000 bánh mi nho dưa No,OTHER
49,347,206,395,206,395,220,347,220,30 000,OTHER
50,243,206,292,206,292,220,243,220,30.000,OTHER
51,156,205,186,205,186,219,156,219,cai,OTHER
52,118,207,126,207,126,218,118,218,L,OTHER
53,28,181,285,179,285,196,28,199,391043270000 bánh mì hoa cúc No,OTHER
54,305,158,383,160,383,173,305,171,Thanh tiên,OTHER
55,228,156,287,158,286,173,227,171,Đơn gia,OTHER
56,127,159,170,159,170,170,127,170,SL,OTHER
57,37,158,107,158,107,172,37,172,Tên nang,OTHER
58,165,157,201,157,201,171,165,171,ĐVT,OTHER
59,112,124,318,128,318,150,112,145,HÓA ĐƠN BẦN HÀNG,OTHER
60,17,92,42,92,42,107,17,107,fet,OTHER
61,116,76,306,76,306,92,116,92,Chợ Sủi Phú Thị Gia Lâm Lâm,ADDRESS
62,290,57,290,73,137,71,138,55,MINIMART ANAN,SELLER
