1,115,352,327,313,331,334,119,373,KHO THÁM CHN QUA KHACHT,OTHER
2,63,308,200,308,200,352,63,352,Tổng số thanh toán,TOTAL_COST
3,58,306,195,286,197,301,60,320,Tổng khấu ban hạng,OTHER
4,333,282,393,271,392,290,336,298,5.000đ,TOTAL_COST
5,53,279,127,272,129,290,55,298,Tổng công,OTHER
6,202,259,214,259,214,275,202,275,1,OTHER
7,50,259,113,250,115,265,52,273,Bộ Hỗ sơ,OTHER
8,363,252,383,252,383,265,363,265,oa,OTHER
9,198,242,205,236,213,245,206,251,1,OTHER
10,327,236,377,226,380,240,330,250,5 000d,OTHER
11,48,233,114,226,116,240,50,247,Tên hàng,OTHER
12,229,230,294,220,296,234,232,245,5000,OTHER
13,326,212,373,203,375,218,328,226,50000,OTHER
14,215,208,288,196,291,212,217,223,GIA,OTHER
15,283,197,367,181,369,195,286,211,groomed,OTHER
16,43,165,173,152,175,165,45,178,Nhân viên thu ngân,OTHER
17,84,108,301,70,307,95,88,128,NHÀ SÁCH GD-TC CẨM PHẢ,SELLER
