1,285,799,418,799,418,813,285,813,phâm cua MISA,OTHER
2,120,795,288,797,287,814,120,812,CUKCUK MỘT SAN PHÁP,OTHER
3,168,739,352,739,352,760,168,760,Trân trọng cảm ơn,OTHER
4,408,682,492,682,492,700,408,700,115.000d,OTHER
5,27,681,148,681,148,701,27,701,Trá lại khách,OTHER
6,27,640,96,643,95,661,26,658,Tiền mạt,OTHER
7,419,642,493,642,493,659,419,659,200 000d,OTHER
8,25,601,219,601,219,625,25,625,Tổng thanh toán,OTHER
9,393,599,490,599,490,623,393,623,85.000d,OTHER
10,57,567,123,567,123,581,57,581,matcha,OTHER
11,430,551,486,551,486,569,430,569,25 000,OTHER
12,286,550,346,550,346,567,286,567,25 000,OTHER
13,241,552,254,552,254,565,241,565,1,OTHER
14,34,551,46,551,46,565,34,565,3,OTHER
15,57,540,141,542,140,559,57,557,Sua chua,OTHER
16,60,511,171,513,171,527,60,525,châu Cô Iho,OTHER
17,430,500,483,500,483,513,430,513,25 000,OTHER
18,48,502,53,502,53,508,48,508,es,OTHER
19,286,499,345,499,345,512,286,512,25 000,OTHER
20,38,500,48,500,48,511,38,511,2,OTHER
21,238,501,253,495,258,509,243,514,1,OTHER
22,57,491,178,488,179,502,57,505,sua chua trân,OTHER
23,35,453,181,454,180,471,35,470,1 sua chua dâu,OTHER
24,427,452,483,452,483,469,427,469,35 000,OTHER
25,286,452,343,452,343,469,286,469,35 000,OTHER
26,242,454,256,454,256,467,242,467,1,OTHER
27,354,410,385,413,383,431,352,428,KM,OTHER
28,101,404,171,404,171,418,101,418,Tên món,OTHER
29,41,405,50,405,50,416,41,416,H,OTHER
30,428,402,451,402,451,420,428,420,TT,OTHER
31,286,402,313,402,313,418,286,418,ĐG,OTHER
32,220,401,241,401,241,419,220,419,SL,OTHER
33,359,391,378,391,378,409,359,409,%,OTHER
34,114,358,216,358,216,370,114,370,thu ngan 1001,OTHER
35,31,355,105,358,105,372,30,369,Thu ngãn:,OTHER
36,83,325,302,326,302,340,83,339,10/08/2020 (07 48 CH T7 48 CH),OTHER
37,34,326,76,326,76,340,34,340,Ngày,OTHER
38,96,297,115,297,115,305,96,305,04,OTHER
39,33,295,87,293,88,307,34,309,Số chờ,OTHER
40,196,266,321,266,321,279,196,279,Số: 2003000866,OTHER
41,140,228,382,229,382,249,140,248,HÓA ĐƠN THANH TOÁN,OTHER
42,177,197,345,198,345,215,177,213,Hotline 0963133818,OTHER
43,188,174,334,175,334,193,188,192,Phá Quảng Ninh,OTHER
44,55,149,468,149,468,169,55,169,104 Tràn Phu Tp ướng Cám Tây Thành phố Cam,OTHER
45,291,138,231,138,231,114,291,114,VHa,SELLER
46,67,84,453,85,453,109,67,108,SCTC CÔ THỎ 104 TRẦN PHÚ - CẤM,OTHER
