1,215,821,341,812,342,829,216,838,Thu ngân: BH2,OTHER
2,36,750,252,742,253,763,37,771,Giá trị thưởng tích lũy:,OTHER
3,441,732,496,728,497,747,442,750,17,540,OTHER
4,36,717,183,710,184,733,37,740,Hạng hiện thời:,OTHER
5,35,679,183,674,183,698,36,704,Điểm hiện thời:,OTHER
6,450,669,499,666,500,685,451,689,2,581,OTHER
7,37,649,142,647,142,664,37,666,Điêm mua:,OTHER
8,465,635,497,635,497,655,465,655,100,OTHER
9,40,615,148,610,148,632,41,636,(O) lê thị hà,OTHER
10,40,582,269,576,269,593,40,600,Mã thẻ: A10000000450,OTHER
11,249,530,290,530,290,548,249,548,VND,OTHER
12,35,530,176,528,176,546,35,548,Tiển khách trả:,OTHER
13,404,527,486,526,486,544,404,545,1,003,000,OTHER
14,143,498,143,524,32,524,32,498,Tổng cộng :,TOTAL_COST
15,491,489,491,518,394,518,394,489,1.003.000,TOTAL_COST
16,183,478,195,478,195,495,183,495,4,OTHER
17,36,474,115,474,115,493,36,493,Tổng số,OTHER
18,420,436,475,436,475,453,420,453,15,000,OTHER
19,304,436,359,436,359,453,304,453,15,000,OTHER
20,202,436,237,436,237,454,202,454,CAY,OTHER
21,157,438,165,438,165,451,157,451,1,OTHER
22,311,380,356,380,356,395,311,395,9,000,OTHER
23,426,379,469,379,469,395,426,395,9,000,OTHER
24,203,378,235,378,235,393,203,393,CHA,OTHER
25,157,379,165,379,165,391,157,391,1,OTHER
26,410,324,464,324,464,341,410,341,29,000,OTHER
27,297,323,354,323,354,340,297,340,29,000,OTHER
28,201,321,234,321,234,336,201,336,GOI,OTHER
29,156,321,165,321,165,333,156,333,1,OTHER
30,49,290,353,297,352,314,49,307,291009310000 Thuốc là 3 58 555 NT,OTHER
31,398,269,460,272,459,287,397,284,950,000,OTHER
32,284,266,351,269,350,286,283,283,950.000,OTHER
33,201,262,234,265,233,281,199,278,HOP,OTHER
34,156,264,165,264,165,278,156,278,1,OTHER
35,51,233,332,243,332,261,50,250,8886451071330 Sữa bột pedia,OTHER
36,276,214,446,221,445,241,275,234,Đơn giá Thanh tiển,OTHER
37,166,210,249,212,248,229,165,227,SL ĐVT,OTHER
38,57,206,142,211,141,228,56,223,Tên hang,OTHER
39,150,173,375,186,373,210,149,197,HỘA ĐƠN BÁN HÀNG,OTHER
40,38,130,71,133,69,152,37,149,Ten,OTHER
41,147,109,373,109,373,146,147,146,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
42,169,71,349,71,349,115,169,115,MINIMART ANAN,SELLER
