1,40,731,363,744,363,760,39,747,attine: 02471066866 website: vinmart.com,OTHER
2,80,711,324,721,323,735,79,724,CÁM ON QUY KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,32,665,368,673,368,690,32,683,Tax invoice will be issued within same day,OTHER
4,94,643,305,650,305,666,94,659,Chí xuất hóa đơn trong ngày,OTHER
5,30,584,131,582,131,596,30,598,số tham chiếu,OTHER
6,223,581,362,583,362,597,223,595,00279700100230692,OTHER
7,31,562,228,558,228,573,31,577,ĐIỂM TÍCH(1.000VND-1 điểm),OTHER
8,351,559,363,559,363,575,351,575,4,OTHER
9,32,541,160,540,160,554,32,555,ID thé khách háng,OTHER
10,230,537,360,537,360,551,230,551,XXXXXXXXXXXXXXX,OTHER
11,91,500,245,496,246,509,91,513,Giá đã bao gồm thuê,OTHER
12,240,497,287,497,287,508,240,508,e gigt),OTHER
13,28,481,118,478,119,493,28,495,TIÊN TRÁ LẠI,OTHER
14,307,473,357,473,357,488,307,488,10.000,OTHER
15,34,461,71,461,71,472,34,472,VINID,OTHER
16,311,451,355,451,355,465,311,465,8.000,OTHER
17,37,442,94,441,94,452,37,453,TIỀN MĂT,OTHER
18,295,431,353,428,354,442,296,445,150.000,OTHER
19,29,417,140,417,140,439,29,439,TIỀN KHÁCH TRÀ,TOTAL_COST
20,356,411,353,424,294,426,296,409,148.000,TOTAL_COST
21,35,407,157,401,158,415,35,420,TÔNG TIẾN ĐÃ GIÁM,OTHER
22,343,394,353,394,353,404,343,404,o,OTHER
23,38,389,187,382,188,394,38,401,TÔNG TIÊN PHÁI T. TOÁN,OTHER
24,295,375,352,371,353,385,296,389,148.000,OTHER
25,38,352,132,349,132,362,38,365,4969757107287,OTHER
26,175,347,218,345,219,358,176,360,40.000,OTHER
27,256,343,266,343,266,354,256,354,2,OTHER
28,301,338,351,336,352,350,302,352,80.000,OTHER
29,39,314,135,313,135,327,39,328,8338501483058,OTHER
30,175,310,220,307,221,321,176,324,43.500,OTHER
31,257,308,266,308,266,318,257,318,1,OTHER
32,302,302,350,298,351,312,303,316,43.500,OTHER
33,43,280,135,277,135,291,44,295,8938503131742,OTHER
34,177,273,220,271,221,284,178,286,24.500,OTHER
35,254,273,264,269,267,277,257,281,1,OTHER
36,301,264,349,261,350,275,302,279,24 500,OTHER
37,292,246,330,244,331,257,292,259,450m,OTHER
38,45,246,102,246,102,257,45,257,Mặt hang,OTHER
39,168,237,222,233,223,248,169,251,Đơn giá,OTHER
40,250,231,265,231,265,244,250,244,SL,OTHER
41,300,226,348,221,349,235,301,240,T.TTÊN,OTHER
42,47,212,104,208,104,222,48,226,quây 001,OTHER
43,248,192,346,184,347,198,249,206,NVBH 100007038,OTHER
44,49,176,223,176,223,210,49,210,Ngày bán: 15/08/2020 07:55,TIMESTAMP
45,261,171,345,166,346,179,261,184,40:00230632,OTHER
46,138,168,250,153,252,166,139,181,HOA ĐƠN BAN HANG,OTHER
47,195,133,283,122,285,135,197,146,12071086888-2797,OTHER
48,52,115,145,115,145,151,52,151,VinCommerce,SELLER
49,186,100,297,100,297,129,186,129,huyện Gia Lâm, Hà Nội,ADDRESS
50,184,94,301,82,299,97,181,109,Số 42 Phố Sủi, xã Phú Thị,ADDRESS
51,197,76,282,68,283,82,198,89,VM TTTIA Chơ Sui,OTHER
