1,13,573,332,575,332,589,13,587,Hot 1 ine: 02471066866 Website: vinmart.com,OTHER
2,55,554,294,555,294,569,55,568,CẤM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,16,518,338,518,338,530,16,530,Tax invoice will be issued within same day,OTHER
4,70,495,274,497,274,511,70,509,Chỉ xuất hóa đơn trong ngày,OTHER
5,80,439,272,439,272,453,80,453,(Giá đã bao gồm thuế gigt),OTHER
6,16,420,109,421,108,435,15,434,TIỀN TRÀ LẠI,OTHER
7,329,422,338,422,338,434,329,434,o,OTHER
8,23,403,85,403,85,414,23,414,TIẾN MẶT,OTHER
9,288,402,338,400,338,415,289,417,42.543,OTHER
10,290,383,337,383,337,396,290,396,42.543,OTHER
11,19,383,124,383,124,396,19,396,TIỀN KHÁCH TRẢ,OTHER
12,20,365,139,365,139,378,20,378,TỞNG TIẾN Ã GIẢM,OTHER
13,273,365,329,363,330,377,273,379,10.614,OTHER
14,340,344,340,359,287,359,287,344,42.543,TOTAL_COST
15,180,344,180,361,16,361,16,344,HỒNG TIỀN PHẢI T.TOÁN,TOTAL_COST
16,17,310,34,310,34,323,17,323,KM,OTHER
17,280,309,334,307,334,321,281,323,10.614,OTHER
18,159,293,205,293,205,307,159,307,53.157,OTHER
19,18,293,116,293,116,305,18,305,2607691008704,OTHER
20,241,294,250,294,250,303,241,303,1,OTHER
21,285,291,334,288,334,302,286,305,53.157,OTHER
22,19,274,171,274,171,288,19,288,61,100/KG X 0,870 KG,OTHER
23,17,255,304,252,304,269,18,272,Vinh Tao Roya 1 ga la n2 10 1120 1001 20 1900,OTHER
24,20,240,79,240,79,253,20,253,Mặt hàng,OTHER
25,226,238,243,238,243,251,226,251,SL,OTHER
26,151,237,200,235,201,252,152,255,ơn giá,OTHER
27,278,236,326,233,327,247,279,251,T, Tiền,OTHER
28,21,204,78,204,78,217,21,217,quây 001,OTHER
29,233,202,330,196,331,210,234,216,NVBI 1:00021213,OTHER
30,209,186,209,199,18,199,18,186,Ngày bán: 12/08/2020 17:13,TIMESTAMP
31,247,183,324,179,325,192,248,196,1300072888,OTHER
32,117,164,226,164,226,178,117,178,HÓA ĐN DÂN HÀNG,OTHER
33,177,131,266,130,266,144,177,145,14.71000004448,OTHER
34,121,105,121,129,19,129,19,105,VinCommerce,SELLER
35,154,106,293,106,293,126,154,126,TP.Cẩm Phả T.Quảng Ninh,ADDRESS
36,148,88,300,88,300,105,148,105,DA khu DCL B cac B P.Cẩm Sơn,ADDRESS
37,139,64,307,64,307,88,139,88,VM+QNH Dự án KDC lấn biển cọc 6,ADDRESS
