1,33,396,135,396,135,403,33,403,Anticompromination,OTHER
2,137,395,235,395,235,402,137,402,mallication,OTHER
3,62,381,216,381,216,390,62,390,001000001194,OTHER
4,75,343,205,343,205,350,75,350,CHU NHINH NGHI THONG THUNG,OTHER
5,74,301,202,300,202,311,74,312,Lamania,OTHER
6,237,291,245,291,245,298,237,298,0,OTHER
7,32,289,94,289,94,298,32,298,TIÊN TRA LAI,OTHER
8,216,276,245,276,245,286,216,286,1000,OTHER
9,35,275,79,275,79,285,35,285,1010,OTHER
10,215,263,245,263,245,273,215,273,1900,OTHER
11,33,262,105,262,105,271,33,271,TIỀN KHACH THA,OTHER
12,216,251,246,251,246,261,216,261,1,OTHER
13,32,247,121,249,121,259,32,257,NGUYÊN THÊN ĐI HÀ THÁNH,OTHER
14,246,235,246,248,212,248,212,235,13.500,TOTAL_COST
15,147,231,146,247,29,245,29,229,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
16,216,210,245,210,245,221,216,221,19,OTHER
17,33,208,43,208,43,216,33,216,c,OTHER
18,216,197,247,197,247,207,216,207,reminess,OTHER
19,131,197,163,197,163,206,131,206,Trin,OTHER
20,31,193,101,195,100,205,31,202,Substraction,OTHER
21,126,183,195,183,195,193,126,193,intersite,OTHER
22,215,169,248,169,248,182,215,182,Thiên,OTHER
23,178,167,193,170,191,182,176,179,1,OTHER
24,125,167,164,170,163,180,124,178,sơn gia,OTHER
25,32,166,76,166,76,176,32,176,Mật hang,OTHER
26,180,141,246,142,246,153,180,152,rearted,OTHER
27,32,136,74,139,73,149,31,147,Mar,OTHER
28,191,129,247,131,247,141,191,138,Man,OTHER
29,171,125,171,138,26,136,26,122,Ngày bán: 23/07/2020 21:09,TIMESTAMP
30,103,112,185,114,185,124,102,122,HOA ĐON BAN HANG,OTHER
31,146,90,208,94,207,105,145,101,001000000120,OTHER
32,223,77,222,91,133,89,133,75,P.Đại Kim, Q.Hoàng Mai, HN,ADDRESS
33,107,67,106,91,28,90,29,66,VinCommerce,SELLER
34,223,63,223,77,133,76,134,61,Số: CCB ngõ 168 Kim Giang,ADDRESS
35,138,46,217,52,216,62,138,57,parter,OTHER
